Id,Predicted
66164,0
66165,1
66166,1
66167,1
66168,1
66169,0
66170,0
66171,1
66172,1
66173,1
66174,1
66175,0
66176,1
66177,1
66178,1
66179,1
66180,0
66181,1
66182,0
66183,1
66184,0
66185,0
66186,1
66187,1
66188,1
66189,1
66190,1
66191,1
66192,1
66193,0
66194,0
66195,0
66196,1
66197,1
66198,0
66199,0
66200,0
66201,1
66202,1
66203,0
66204,0
66205,1
66206,0
66207,1
66208,1
66209,0
66210,1
66211,1
66212,1
66213,0
66214,0
66215,0
66216,1
66217,1
66218,0
66219,1
66220,0
66221,0
66222,0
66223,0
66224,0
66225,1
66226,0
66227,0
66228,1
66229,1
66230,1
66231,1
66232,1
66233,1
66234,1
66235,0
66236,0
66237,1
66238,1
66239,0
66240,1
66241,1
66242,1
66243,0
66244,1
66245,1
66246,0
66247,0
66248,1
66249,0
66250,1
66251,0
66252,0
66253,0
66254,1
66255,1
66256,0
66257,0
66258,1
66259,0
66260,1
66261,0
66262,0
66263,0
66264,1
66265,0
66266,0
66267,1
66268,0
66269,0
66270,0
66271,1
66272,1
66273,0
66274,0
66275,0
66276,1
66277,1
66278,1
66279,0
66280,1
66281,1
66282,1
66283,1
66284,1
66285,1
66286,0
66287,1
66288,1
66289,1
66290,1
66291,0
66292,0
66293,0
66294,1
66295,0
66296,0
66297,0
66298,0
66299,0
66300,1
66301,0
66302,1
66303,1
66304,0
66305,0
66306,1
66307,0
66308,0
66309,1
66310,0
66311,1
66312,0
66313,1
66314,0
66315,0
66316,0
66317,1
66318,0
66319,0
66320,0
66321,0
66322,0
66323,0
66324,1
66325,1
66326,1
66327,0
66328,1
66329,1
66330,1
66331,1
66332,0
66333,1
66334,1
66335,0
66336,0
66337,0
66338,0
66339,0
66340,0
66341,1
66342,0
66343,0
66344,1
66345,0
66346,0
66347,0
66348,1
66349,1
66350,1
66351,1
66352,0
66353,1
66354,0
66355,1
66356,1
66357,0
66358,1
66359,0
66360,1
66361,1
66362,1
66363,1
66364,0
66365,0
66366,0
66367,0
66368,0
66369,1
66370,1
66371,1
66372,0
66373,1
66374,1
66375,0
66376,0
66377,1
66378,0
66379,1
66380,0
66381,1
66382,0
66383,1
66384,0
66385,0
66386,0
66387,0
66388,0
66389,1
66390,0
66391,0
66392,0
66393,1
66394,1
66395,0
66396,0
66397,1
66398,0
66399,0
66400,0
66401,1
66402,1
66403,0
66404,0
66405,0
66406,1
66407,0
66408,1
66409,1
66410,1
66411,0
66412,1
66413,1
66414,0
66415,0
66416,0
66417,1
66418,1
66419,0
66420,1
66421,0
66422,0
66423,0
66424,1
66425,1
66426,0
66427,0
66428,0
66429,0
66430,0
66431,0
66432,0
66433,0
66434,0
66435,0
66436,1
66437,1
66438,0
66439,0
66440,0
66441,0
66442,0
66443,1
66444,1
66445,1
66446,0
66447,0
66448,0
66449,0
66450,1
66451,0
66452,1
66453,1
66454,0
66455,1
66456,1
66457,0
66458,0
66459,0
66460,0
66461,0
66462,1
66463,1
66464,0
66465,0
66466,0
66467,0
66468,0
66469,1
66470,0
66471,0
66472,0
66473,0
66474,1
66475,1
66476,0
66477,1
66478,1
66479,1
66480,1
66481,0
66482,0
66483,0
66484,1
66485,0
66486,1
66487,0
66488,1
66489,0
66490,1
66491,0
66492,1
66493,1
66494,1
66495,1
66496,0
66497,1
66498,0
66499,0
66500,1
66501,0
66502,1
66503,0
66504,0
66505,0
66506,0
66507,0
66508,1
66509,0
66510,0
66511,0
66512,0
66513,0
66514,0
66515,0
66516,0
66517,0
66518,0
66519,1
66520,1
66521,0
66522,1
66523,1
66524,0
66525,1
66526,1
66527,1
66528,1
66529,1
66530,1
66531,0
66532,0
66533,1
66534,1
66535,0
66536,1
66537,0
66538,1
66539,1
66540,0
66541,1
66542,0
66543,1
66544,1
66545,1
66546,0
66547,1
66548,1
66549,0
66550,0
66551,0
66552,0
66553,1
66554,0
66555,0
66556,0
66557,0
66558,0
66559,0
66560,1
66561,1
66562,1
66563,1
66564,1
66565,1
66566,0
66567,0
66568,0
66569,0
66570,0
66571,0
66572,1
66573,1
66574,0
66575,0
66576,1
66577,1
66578,0
66579,1
66580,1
66581,0
66582,0
66583,0
66584,1
66585,1
66586,0
66587,0
66588,0
66589,1
66590,1
66591,1
66592,0
66593,0
66594,0
66595,0
66596,1
66597,0
66598,0
66599,0
66600,0
66601,1
66602,0
66603,1
66604,1
66605,1
66606,0
66607,1
66608,0
66609,1
66610,0
66611,0
66612,0
66613,1
66614,1
66615,0
66616,0
66617,0
66618,0
66619,0
66620,0
66621,0
66622,0
66623,0
66624,1
66625,0
66626,0
66627,1
66628,0
66629,0
66630,1
66631,0
66632,1
66633,1
66634,0
66635,1
66636,1
66637,1
66638,1
66639,0
66640,0
66641,0
66642,0
66643,1
66644,1
66645,1
66646,0
66647,1
66648,0
66649,1
66650,1
66651,1
66652,1
66653,1
66654,1
66655,0
66656,0
66657,1
66658,0
66659,1
66660,1
66661,1
66662,0
66663,0
66664,0
66665,0
66666,1
66667,0
66668,0
66669,1
66670,1
66671,0
66672,1
66673,1
66674,1
66675,0
66676,0
66677,0
66678,1
66679,0
66680,0
66681,0
66682,0
66683,0
66684,1
66685,1
66686,1
66687,1
66688,0
66689,1
66690,0
66691,0
66692,1
66693,0
66694,1
66695,0
66696,0
66697,0
66698,0
66699,1
66700,1
66701,0
66702,1
66703,1
66704,0
66705,0
66706,0
66707,0
66708,1
66709,1
66710,0
66711,0
66712,0
66713,1
66714,0
66715,0
66716,0
66717,1
66718,0
66719,0
66720,0
66721,1
66722,0
66723,0
66724,0
66725,0
66726,1
66727,0
66728,0
66729,0
66730,0
66731,0
66732,1
66733,0
66734,0
66735,1
66736,0
66737,1
66738,0
66739,0
66740,0
66741,0
66742,1
66743,0
66744,1
66745,1
66746,0
66747,0
66748,1
66749,0
66750,0
66751,0
66752,0
66753,1
66754,1
66755,1
66756,0
66757,0
66758,0
66759,1
66760,0
66761,1
66762,0
66763,0
66764,1
66765,1
66766,1
66767,1
66768,1
66769,1
66770,0
66771,0
66772,0
66773,0
66774,1
66775,0
66776,0
66777,1
66778,1
66779,0
66780,0
66781,0
66782,0
66783,0
66784,0
66785,1
66786,0
66787,0
66788,0
66789,0
66790,0
66791,1
66792,1
66793,1
66794,0
66795,0
66796,1
66797,0
66798,0
66799,1
66800,1
66801,0
66802,0
66803,1
66804,1
66805,1
66806,1
66807,0
66808,1
66809,0
66810,1
66811,1
66812,0
66813,0
66814,0
66815,1
66816,0
66817,0
66818,1
66819,1
66820,0
66821,0
66822,0
66823,0
66824,1
66825,0
66826,0
66827,0
66828,0
66829,1
66830,1
66831,1
66832,0
66833,1
66834,1
66835,1
66836,1
66837,1
66838,1
66839,0
66840,1
66841,1
66842,0
66843,0
66844,1
66845,0
66846,1
66847,1
66848,1
66849,0
66850,1
66851,1
66852,1
66853,0
66854,1
66855,1
66856,0
66857,0
66858,1
66859,1
66860,1
66861,1
66862,0
66863,1
66864,0
66865,0
66866,1
66867,0
66868,0
66869,1
66870,1
66871,1
66872,1
66873,1
66874,0
66875,1
66876,1
66877,0
66878,1
66879,1
66880,0
66881,0
66882,0
66883,0
66884,1
66885,0
66886,0
66887,0
66888,1
66889,0
66890,0
66891,0
66892,1
66893,1
66894,1
66895,0
66896,0
66897,0
66898,0
66899,1
66900,0
66901,0
66902,1
66903,1
66904,0
66905,0
66906,1
66907,1
66908,0
66909,1
66910,1
66911,0
66912,0
66913,0
66914,0
66915,0
66916,0
66917,0
66918,1
66919,1
66920,1
66921,0
66922,1
66923,1
66924,0
66925,0
66926,0
66927,0
66928,0
66929,0
66930,0
66931,1
66932,0
66933,0
66934,1
66935,0
66936,0
66937,1
66938,0
66939,1
66940,0
66941,0
66942,0
66943,0
66944,0
66945,0
66946,1
66947,1
66948,1
66949,1
66950,0
66951,1
66952,0
66953,0
66954,0
66955,1
66956,0
66957,0
66958,1
66959,1
66960,0
66961,0
66962,0
66963,0
66964,1
66965,0
66966,0
66967,1
66968,1
66969,1
66970,0
66971,0
66972,0
66973,0
66974,1
66975,0
66976,0
66977,1
66978,0
66979,1
66980,0
66981,1
66982,0
66983,1
66984,0
66985,0
66986,1
66987,1
66988,0
66989,1
66990,0
66991,1
66992,1
66993,0
66994,1
66995,0
66996,0
66997,0
66998,1
66999,0
67000,1
67001,1
67002,0
67003,1
67004,0
67005,0
67006,1
67007,0
67008,1
67009,1
67010,0
67011,1
67012,0
67013,0
67014,1
67015,1
67016,0
67017,0
67018,0
67019,1
67020,0
67021,1
67022,0
67023,0
67024,0
67025,1
67026,0
67027,1
67028,0
67029,1
67030,0
67031,0
67032,0
67033,1
67034,1
67035,1
67036,1
67037,0
67038,0
67039,1
67040,0
67041,0
67042,1
67043,1
67044,1
67045,1
67046,1
67047,0
67048,0
67049,1
67050,1
67051,0
67052,1
67053,1
67054,0
67055,1
67056,0
67057,0
67058,1
67059,0
67060,1
67061,1
67062,0
67063,1
67064,0
67065,0
67066,0
67067,1
67068,0
67069,1
67070,0
67071,1
67072,0
67073,1
67074,1
67075,1
67076,0
67077,0
67078,1
67079,1
67080,1
67081,0
67082,1
67083,0
67084,0
67085,0
67086,1
67087,0
67088,0
67089,0
67090,1
67091,1
67092,1
67093,1
67094,1
67095,1
67096,1
67097,1
67098,0
67099,0
67100,0
67101,1
67102,1
67103,1
67104,1
67105,1
67106,0
67107,0
67108,1
67109,0
67110,0
67111,1
67112,0
67113,0
67114,1
67115,1
67116,0
67117,0
67118,0
67119,0
67120,1
67121,1
67122,0
67123,1
67124,1
67125,0
67126,0
67127,1
67128,0
67129,1
67130,0
67131,0
67132,0
67133,0
67134,1
67135,0
67136,0
67137,0
67138,0
67139,1
67140,0
67141,0
67142,1
67143,0
67144,1
67145,0
67146,0
67147,1
67148,1
67149,0
67150,1
67151,0
67152,0
67153,1
67154,0
67155,0
67156,0
67157,1
67158,0
67159,1
67160,1
67161,1
67162,0
67163,0
67164,0
67165,1
67166,1
67167,0
67168,1
67169,1
67170,0
67171,0
67172,1
67173,1
67174,1
67175,0
67176,0
67177,1
67178,1
67179,0
67180,0
67181,0
67182,1
67183,0
67184,1
67185,1
67186,0
67187,1
67188,0
67189,1
67190,0
67191,1
67192,0
67193,0
67194,0
67195,1
67196,1
67197,0
67198,0
67199,1
67200,1
67201,1
67202,1
67203,1
67204,1
67205,0
67206,0
67207,1
67208,0
67209,0
67210,0
67211,1
67212,0
67213,1
67214,0
67215,1
67216,0
67217,0
67218,1
67219,0
67220,0
67221,1
67222,1
67223,1
67224,1
67225,1
67226,0
67227,0
67228,0
67229,0
67230,0
67231,0
67232,0
67233,0
67234,1
67235,0
67236,0
67237,1
67238,1
67239,0
67240,1
67241,0
67242,1
67243,0
67244,0
67245,0
67246,1
67247,1
67248,1
67249,1
67250,1
67251,0
67252,1
67253,1
67254,0
67255,0
67256,1
67257,0
67258,0
67259,1
67260,1
67261,0
67262,1
67263,1
67264,0
67265,1
67266,0
67267,0
67268,0
67269,0
67270,0
67271,0
67272,1
67273,0
67274,1
67275,1
67276,1
67277,0
67278,1
67279,0
67280,0
67281,0
67282,0
67283,1
67284,0
67285,0
67286,0
67287,1
67288,1
67289,1
67290,0
67291,0
67292,0
67293,1
67294,1
67295,1
67296,0
67297,0
67298,0
67299,1
67300,1
67301,0
67302,1
67303,0
67304,0
67305,0
67306,1
67307,1
67308,1
67309,1
67310,0
67311,1
67312,1
67313,0
67314,1
67315,1
67316,0
67317,0
67318,1
67319,1
67320,1
67321,0
67322,0
67323,1
67324,1
67325,0
67326,0
67327,0
67328,1
67329,0
67330,0
67331,0
67332,0
67333,0
67334,1
67335,0
67336,1
67337,0
67338,0
67339,1
67340,1
67341,1
67342,1
67343,0
67344,1
67345,1
67346,1
67347,0
67348,0
67349,0
67350,0
67351,0
67352,1
67353,1
67354,0
67355,1
67356,1
67357,0
67358,0
67359,1
67360,0
67361,0
67362,0
67363,1
67364,0
67365,1
67366,0
67367,1
67368,1
67369,1
67370,1
67371,0
67372,0
67373,0
67374,1
67375,1
67376,0
67377,1
67378,0
67379,1
67380,0
67381,0
67382,1
67383,0
67384,0
67385,1
67386,0
67387,1
67388,1
67389,1
67390,0
67391,0
67392,1
67393,1
67394,0
67395,0
67396,1
67397,1
67398,1
67399,1
67400,0
67401,1
67402,0
67403,1
67404,1
67405,0
67406,1
67407,1
67408,0
67409,0
67410,0
67411,0
67412,1
67413,0
67414,1
67415,0
67416,1
67417,1
67418,1
67419,0
67420,0
67421,1
67422,0
67423,0
67424,0
67425,1
67426,1
67427,1
67428,0
67429,0
67430,0
67431,0
67432,0
67433,0
67434,0
67435,1
67436,0
67437,0
67438,0
67439,0
67440,1
67441,1
67442,1
67443,1
67444,1
67445,1
67446,1
67447,1
67448,1
67449,1
67450,1
67451,1
67452,0
67453,1
67454,1
67455,1
67456,1
67457,0
67458,1
67459,1
67460,0
67461,0
67462,0
67463,0
67464,1
67465,0
67466,0
67467,0
67468,1
67469,1
67470,0
67471,1
67472,0
67473,0
67474,1
67475,0
67476,0
67477,0
67478,0
67479,1
67480,0
67481,0
67482,1
67483,1
67484,1
67485,0
67486,0
67487,1
67488,1
67489,1
67490,0
67491,0
67492,0
67493,1
67494,1
67495,1
67496,0
67497,1
67498,0
67499,0
67500,0
67501,0
67502,1
67503,1
67504,0
67505,0
67506,1
67507,0
67508,0
67509,0
67510,0
67511,1
67512,1
67513,0
67514,0
67515,0
67516,1
67517,0
67518,0
67519,0
67520,0
67521,1
67522,1
67523,1
67524,1
67525,1
67526,1
67527,0
67528,0
67529,1
67530,0
67531,0
67532,1
67533,1
67534,0
67535,1
67536,1
67537,1
67538,0
67539,0
67540,1
67541,0
67542,1
67543,0
67544,1
67545,0
67546,0
67547,0
67548,1
67549,1
67550,1
67551,0
67552,1
67553,0
67554,1
67555,0
67556,1
67557,1
67558,0
67559,1
67560,0
67561,0
67562,0
67563,0
67564,1
67565,1
67566,1
67567,1
67568,1
67569,1
67570,1
67571,1
67572,1
67573,1
67574,1
67575,1
67576,1
67577,0
67578,1
67579,1
67580,1
67581,0
67582,0
67583,1
67584,1
67585,0
67586,0
67587,0
67588,0
67589,0
67590,0
67591,1
67592,1
67593,0
67594,1
67595,0
67596,0
67597,0
67598,0
67599,1
67600,1
67601,0
67602,0
67603,0
67604,0
67605,0
67606,1
67607,0
67608,0
67609,1
67610,0
67611,1
67612,0
67613,0
67614,0
67615,0
67616,0
67617,0
67618,0
67619,0
67620,1
67621,1
67622,0
67623,0
67624,0
67625,0
67626,1
67627,1
67628,1
67629,1
67630,1
67631,0
67632,1
67633,0
67634,0
67635,1
67636,0
67637,1
67638,1
67639,0
67640,1
67641,1
67642,0
67643,1
67644,0
67645,1
67646,1
67647,1
67648,1
67649,1
67650,0
67651,0
67652,0
67653,0
67654,0
67655,1
67656,0
67657,1
67658,0
67659,0
67660,0
67661,0
67662,1
67663,1
67664,0
67665,1
67666,1
67667,1
67668,0
67669,1
67670,0
67671,1
67672,1
67673,0
67674,1
67675,0
67676,0
67677,0
67678,1
67679,0
67680,0
67681,0
67682,1
67683,1
67684,1
67685,0
67686,0
67687,0
67688,1
67689,1
67690,1
67691,1
67692,0
67693,0
67694,0
67695,0
67696,0
67697,1
67698,1
67699,1
67700,1
67701,0
67702,0
67703,0
67704,1
67705,0
67706,0
67707,1
67708,1
67709,0
67710,0
67711,1
67712,0
67713,0
67714,0
67715,0
67716,1
67717,1
67718,1
67719,0
67720,1
67721,0
67722,0
67723,0
67724,1
67725,0
67726,0
67727,0
67728,0
67729,0
67730,1
67731,0
67732,1
67733,0
67734,0
67735,1
67736,1
67737,0
67738,0
67739,0
67740,0
67741,0
67742,0
67743,0
67744,0
67745,0
67746,1
67747,1
67748,0
67749,0
67750,0
67751,1
67752,1
67753,0
67754,0
67755,1
67756,0
67757,1
67758,1
67759,0
67760,1
67761,1
67762,0
67763,1
67764,1
67765,1
67766,0
67767,1
67768,1
67769,0
67770,0
67771,1
67772,0
67773,1
67774,0
67775,0
67776,0
67777,1
67778,0
67779,1
67780,0
67781,0
67782,0
67783,1
67784,1
67785,1
67786,1
67787,0
67788,0
67789,1
67790,1
67791,1
67792,0
67793,0
67794,0
67795,0
67796,1
67797,0
67798,1
67799,1
67800,0
67801,0
67802,1
67803,0
67804,1
67805,0
67806,0
67807,0
67808,1
67809,0
67810,1
67811,0
67812,0
67813,0
67814,0
67815,0
67816,1
67817,0
67818,1
67819,0
67820,1
67821,0
67822,0
67823,0
67824,1
67825,0
67826,1
67827,0
67828,1
67829,1
67830,1
67831,0
67832,0
67833,0
67834,0
67835,1
67836,0
67837,0
67838,1
67839,0
67840,0
67841,0
67842,0
67843,0
67844,1
67845,0
67846,0
67847,0
67848,0
67849,0
67850,0
67851,0
67852,0
67853,1
67854,0
67855,0
67856,1
67857,0
67858,1
67859,1
67860,0
67861,1
67862,0
67863,0
67864,0
67865,0
67866,1
67867,1
67868,1
67869,0
67870,0
67871,1
67872,1
67873,0
67874,0
67875,0
67876,1
67877,0
67878,0
67879,0
67880,1
67881,0
67882,0
67883,1
67884,0
67885,0
67886,0
67887,0
67888,0
67889,0
67890,0
67891,1
67892,1
67893,1
67894,0
67895,1
67896,1
67897,0
67898,1
67899,0
67900,0
67901,0
67902,0
67903,1
67904,1
67905,1
67906,0
67907,1
67908,0
67909,0
67910,1
67911,1
67912,0
67913,1
67914,0
67915,1
67916,1
67917,0
67918,1
67919,1
67920,1
67921,0
67922,1
67923,0
67924,0
67925,0
67926,1
67927,0
67928,0
67929,1
67930,1
67931,0
67932,1
67933,1
67934,0
67935,0
67936,0
67937,1
67938,1
67939,1
67940,0
67941,1
67942,1
67943,1
67944,1
67945,0
67946,1
67947,0
67948,1
67949,1
67950,0
67951,1
67952,1
67953,0
67954,0
67955,0
67956,0
67957,1
67958,0
67959,0
67960,0
67961,0
67962,0
67963,0
67964,0
67965,0
67966,1
67967,1
67968,1
67969,0
67970,0
67971,1
67972,0
67973,0
67974,0
67975,1
67976,0
67977,0
67978,0
67979,0
67980,0
67981,1
67982,1
67983,0
67984,0
67985,1
67986,1
67987,1
67988,0
67989,0
67990,1
67991,0
67992,1
67993,0
67994,0
67995,1
67996,1
67997,1
67998,0
67999,0
68000,1
68001,1
68002,0
68003,0
68004,1
68005,0
68006,1
68007,0
68008,0
68009,1
68010,1
68011,1
68012,0
68013,1
68014,0
68015,0
68016,0
68017,0
68018,1
68019,0
68020,0
68021,0
68022,1
68023,0
68024,0
68025,0
68026,1
68027,0
68028,1
68029,0
68030,0
68031,0
68032,0
68033,1
68034,0
68035,0
68036,1
68037,0
68038,0
68039,0
68040,1
68041,0
68042,0
68043,0
68044,1
68045,0
68046,1
68047,0
68048,1
68049,0
68050,1
68051,0
68052,1
68053,1
68054,0
68055,1
68056,1
68057,0
68058,0
68059,1
68060,0
68061,1
68062,0
68063,0
68064,0
68065,1
68066,1
68067,0
68068,1
68069,0
68070,0
68071,0
68072,0
68073,1
68074,0
68075,0
68076,1
68077,1
68078,0
68079,0
68080,1
68081,1
68082,0
68083,0
68084,1
68085,1
68086,1
68087,1
68088,1
68089,1
68090,0
68091,0
68092,1
68093,1
68094,1
68095,1
68096,1
68097,0
68098,0
68099,0
68100,1
68101,0
68102,1
68103,0
68104,0
68105,0
68106,1
68107,0
68108,1
68109,0
68110,0
68111,0
68112,1
68113,0
68114,0
68115,1
68116,1
68117,0
68118,1
68119,0
68120,1
68121,1
68122,1
68123,1
68124,0
68125,0
68126,1
68127,0
68128,1
68129,1
68130,0
68131,1
68132,1
68133,1
68134,0
68135,1
68136,1
68137,0
68138,0
68139,0
68140,1
68141,1
68142,0
68143,1
68144,1
68145,1
68146,0
68147,0
68148,1
68149,1
68150,0
68151,0
68152,1
68153,0
68154,0
68155,0
68156,0
68157,1
68158,1
68159,1
68160,0
68161,0
68162,1
68163,1
68164,1
68165,1
68166,0
68167,1
68168,0
68169,0
68170,0
68171,0
68172,1
68173,1
68174,0
68175,0
68176,1
68177,0
68178,1
68179,0
68180,1
68181,1
68182,0
68183,0
68184,1
68185,0
68186,0
68187,1
68188,0
68189,0
68190,0
68191,1
68192,0
68193,1
68194,0
68195,1
68196,1
68197,1
68198,0
68199,1
68200,1
68201,0
68202,0
68203,1
68204,0
68205,0
68206,1
68207,0
68208,0
68209,0
68210,1
68211,1
68212,1
68213,1
68214,0
68215,0
68216,0
68217,0
68218,1
68219,1
68220,1
68221,0
68222,1
68223,0
68224,0
68225,1
68226,0
68227,1
68228,1
68229,1
68230,0
68231,1
68232,1
68233,1
68234,0
68235,1
68236,0
68237,0
68238,0
68239,1
68240,1
68241,0
68242,1
68243,0
68244,0
68245,0
68246,0
68247,0
68248,0
68249,0
68250,0
68251,1
68252,1
68253,1
68254,1
68255,0
68256,0
68257,1
68258,0
68259,0
68260,1
68261,1
68262,1
68263,1
68264,0
68265,0
68266,1
68267,0
68268,1
68269,0
68270,1
68271,1
68272,0
68273,1
68274,0
68275,0
68276,1
68277,0
68278,0
68279,1
68280,0
68281,1
68282,1
68283,0
68284,1
68285,0
68286,0
68287,0
68288,0
68289,1
68290,1
68291,1
68292,1
68293,1
68294,0
68295,1
68296,1
68297,1
68298,1
68299,0
68300,0
68301,1
68302,0
68303,1
68304,1
68305,1
68306,1
68307,0
68308,1
68309,0
68310,0
68311,0
68312,0
68313,0
68314,0
68315,1
68316,0
68317,0
68318,0
68319,0
68320,0
68321,1
68322,1
68323,0
68324,0
68325,1
68326,1
68327,0
68328,1
68329,1
68330,1
68331,0
68332,0
68333,1
68334,0
68335,1
68336,0
68337,0
68338,1
68339,1
68340,0
68341,1
68342,1
68343,1
68344,1
68345,0
68346,0
68347,1
68348,1
68349,0
68350,0
68351,0
68352,0
68353,0
68354,1
68355,1
68356,1
68357,1
68358,0
68359,1
68360,0
68361,0
68362,1
68363,0
68364,1
68365,1
68366,0
68367,0
68368,0
68369,0
68370,1
68371,0
68372,0
68373,0
68374,1
68375,0
68376,1
68377,0
68378,0
68379,0
68380,1
68381,0
68382,0
68383,1
68384,1
68385,0
68386,1
68387,0
68388,1
68389,0
68390,0
68391,0
68392,0
68393,1
68394,0
68395,1
68396,1
68397,1
68398,0
68399,0
68400,0
68401,0
68402,1
68403,1
68404,0
68405,0
68406,0
68407,0
68408,0
68409,0
68410,0
68411,1
68412,0
68413,1
68414,1
68415,1
68416,1
68417,1
68418,0
68419,0
68420,0
68421,1
68422,1
68423,1
68424,0
68425,0
68426,1
68427,1
68428,1
68429,0
68430,1
68431,1
68432,1
68433,0
68434,0
68435,1
68436,0
68437,0
68438,1
68439,0
68440,1
68441,1
68442,0
68443,0
68444,0
68445,0
68446,1
68447,0
68448,0
68449,0
68450,0
68451,1
68452,1
68453,1
68454,1
68455,0
68456,1
68457,1
68458,0
68459,0
68460,1
68461,1
68462,0
68463,0
68464,0
68465,0
68466,1
68467,0
68468,0
68469,1
68470,1
68471,0
68472,0
68473,1
68474,1
68475,0
68476,1
68477,0
68478,0
68479,1
68480,0
68481,0
68482,1
68483,0
68484,1
68485,0
68486,1
68487,1
68488,1
68489,1
68490,0
68491,0
68492,0
68493,0
68494,0
68495,0
68496,1
68497,1
68498,1
68499,0
68500,1
68501,1
68502,1
68503,0
68504,0
68505,1
68506,1
68507,1
68508,0
68509,0
68510,1
68511,1
68512,1
68513,1
68514,1
68515,1
68516,1
68517,1
68518,1
68519,0
68520,1
68521,1
68522,0
68523,1
68524,0
68525,0
68526,1
68527,0
68528,0
68529,0
68530,1
68531,0
68532,0
68533,0
68534,1
68535,0
68536,1
68537,0
68538,1
68539,0
68540,1
68541,0
68542,1
68543,1
68544,0
68545,1
68546,0
68547,1
68548,0
68549,0
68550,1
68551,0
68552,0
68553,1
68554,0
68555,1
68556,0
68557,1
68558,1
68559,0
68560,1
68561,0
68562,1
68563,0
68564,1
68565,1
68566,1
68567,1
68568,1
68569,0
68570,0
68571,1
68572,0
68573,1
68574,0
68575,0
68576,1
68577,1
68578,1
68579,1
68580,1
68581,0
68582,0
68583,1
68584,0
68585,1
68586,1
68587,0
68588,1
68589,0
68590,0
68591,0
68592,1
68593,0
68594,0
68595,0
68596,0
68597,0
68598,0
68599,0
68600,0
68601,1
68602,1
68603,0
68604,0
68605,1
68606,0
68607,0
68608,0
68609,1
68610,1
68611,0
68612,1
68613,1
68614,0
68615,0
68616,0
68617,0
68618,0
68619,0
68620,1
68621,0
68622,0
68623,0
68624,0
68625,0
68626,1
68627,1
68628,1
68629,1
68630,1
68631,0
68632,1
68633,1
68634,1
68635,1
68636,0
68637,1
68638,0
68639,1
68640,1
68641,0
68642,1
68643,0
68644,0
68645,0
68646,1
68647,0
68648,1
68649,1
68650,0
68651,0
68652,1
68653,0
68654,1
68655,1
68656,1
68657,1
68658,0
68659,1
68660,1
68661,0
68662,0
68663,0
68664,0
68665,0
68666,0
68667,0
68668,0
68669,1
68670,1
68671,1
68672,1
68673,0
68674,0
68675,0
68676,0
68677,0
68678,1
68679,1
68680,1
68681,0
68682,0
68683,0
68684,1
68685,1
68686,0
68687,1
68688,0
68689,1
68690,1
68691,1
68692,1
68693,0
68694,1
68695,1
68696,0
68697,1
68698,0
68699,1
68700,1
68701,0
68702,1
68703,1
68704,1
68705,1
68706,1
68707,0
68708,1
68709,1
68710,1
68711,1
68712,0
68713,0
68714,1
68715,0
68716,0
68717,1
68718,1
68719,0
68720,0
68721,0
68722,0
68723,0
68724,1
68725,1
68726,1
68727,1
68728,0
68729,0
68730,1
68731,0
68732,0
68733,0
68734,1
68735,0
68736,0
68737,1
68738,0
68739,0
68740,0
68741,0
68742,1
68743,0
68744,1
68745,1
68746,0
68747,0
68748,1
68749,1
68750,1
68751,1
68752,1
68753,1
68754,1
68755,0
68756,0
68757,0
68758,1
68759,0
68760,0
68761,1
68762,0
68763,0
68764,0
68765,1
68766,1
68767,1
68768,0
68769,0
68770,1
68771,0
68772,0
68773,1
68774,0
68775,1
68776,1
68777,1
68778,1
68779,0
68780,0
68781,0
68782,1
68783,0
68784,0
68785,0
68786,1
68787,0
68788,1
68789,0
68790,0
68791,0
68792,0
68793,0
68794,0
68795,0
68796,1
68797,0
68798,1
68799,1
68800,1
68801,0
68802,1
68803,1
68804,1
68805,0
68806,1
68807,0
68808,0
68809,1
68810,0
68811,1
68812,1
68813,0
68814,0
68815,0
68816,0
68817,1
68818,0
68819,1
68820,0
68821,0
68822,1
68823,1
68824,1
68825,1
68826,0
68827,1
68828,1
68829,0
68830,0
68831,1
68832,0
68833,0
68834,1
68835,1
68836,0
68837,1
68838,1
68839,1
68840,1
68841,0
68842,1
68843,1
68844,0
68845,0
68846,1
68847,1
68848,0
68849,1
68850,1
68851,1
68852,0
68853,0
68854,0
68855,0
68856,1
68857,1
68858,0
68859,0
68860,1
68861,0
68862,1
68863,0
68864,0
68865,1
68866,1
68867,0
68868,1
68869,1
68870,1
68871,1
68872,1
68873,0
68874,0
68875,0
68876,0
68877,0
68878,1
68879,0
68880,0
68881,0
68882,0
68883,1
68884,0
68885,1
68886,1
68887,1
68888,0
68889,0
68890,1
68891,0
68892,0
68893,0
68894,1
68895,0
68896,1
68897,0
68898,1
68899,0
68900,1
68901,1
68902,0
68903,1
68904,1
68905,0
68906,1
68907,1
68908,0
68909,1
68910,0
68911,1
68912,1
68913,1
68914,0
68915,0
68916,0
68917,1
68918,0
68919,0
68920,1
68921,0
68922,1
68923,1
68924,0
68925,1
68926,0
68927,0
68928,0
68929,0
68930,1
68931,0
68932,1
68933,0
68934,1
68935,0
68936,0
68937,0
68938,0
68939,0
68940,0
68941,0
68942,1
68943,1
68944,0
68945,1
68946,1
68947,1
68948,0
68949,0
68950,0
68951,0
68952,0
68953,1
68954,0
68955,0
68956,0
68957,0
68958,1
68959,1
68960,0
68961,0
