Id,Predicted
59002,1
59003,0
59004,0
59005,0
59006,0
59007,0
59008,0
59009,0
59010,0
59011,0
59012,1
59013,0
59014,0
59015,0
59016,0
59017,0
59018,0
59019,1
59020,0
59021,0
59022,0
59023,0
59024,0
59025,1
59026,0
59027,0
59028,1
59029,1
59030,1
59031,0
59032,0
59033,0
59034,0
59035,1
59036,0
59037,0
59038,0
59039,0
59040,1
59041,1
59042,1
59043,0
59044,0
59045,0
59046,0
59047,1
59048,1
59049,0
59050,0
59051,0
59052,0
59053,0
59054,1
59055,0
59056,0
59057,0
59058,0
59059,0
59060,0
59061,0
59062,0
59063,1
59064,0
59065,1
59066,1
59067,0
59068,0
59069,0
59070,1
59071,1
59072,1
59073,0
59074,0
59075,0
59076,1
59077,0
59078,0
59079,1
59080,0
59081,0
59082,0
59083,0
59084,0
59085,1
59086,0
59087,0
59088,0
59089,0
59090,0
59091,0
59092,1
59093,0
59094,0
59095,1
59096,0
59097,1
59098,0
59099,1
59100,0
59101,1
59102,1
59103,1
59104,0
59105,0
59106,0
59107,0
59108,0
59109,0
59110,0
59111,0
59112,0
59113,1
59114,0
59115,0
59116,0
59117,0
59118,0
59119,0
59120,1
59121,0
59122,0
59123,1
59124,0
59125,0
59126,0
59127,0
59128,0
59129,0
59130,1
59131,0
59132,0
59133,1
59134,0
59135,1
59136,0
59137,1
59138,0
59139,0
59140,0
59141,0
59142,0
59143,0
59144,0
59145,1
59146,1
59147,0
59148,0
59149,0
59150,0
59151,0
59152,0
59153,0
59154,0
59155,1
59156,0
59157,0
59158,0
59159,0
59160,0
59161,0
59162,0
59163,0
59164,0
59165,0
59166,0
59167,0
59168,1
59169,0
59170,1
59171,1
59172,1
59173,1
59174,0
59175,0
59176,0
59177,0
59178,0
59179,1
59180,0
59181,1
59182,0
59183,0
59184,1
59185,0
59186,1
59187,0
59188,0
59189,0
59190,1
59191,0
59192,0
59193,0
59194,0
59195,0
59196,0
59197,0
59198,1
59199,0
59200,1
59201,0
59202,1
59203,0
59204,1
59205,0
59206,1
59207,1
59208,0
59209,1
59210,0
59211,1
59212,1
59213,0
59214,0
59215,0
59216,1
59217,1
59218,0
59219,0
59220,1
59221,0
59222,0
59223,0
59224,0
59225,1
59226,0
59227,1
59228,0
59229,0
59230,0
59231,0
59232,1
59233,0
59234,0
59235,0
59236,0
59237,0
59238,0
59239,0
59240,1
59241,1
59242,0
59243,1
59244,0
59245,0
59246,1
59247,0
59248,0
59249,0
59250,0
59251,0
59252,0
59253,0
59254,0
59255,1
59256,0
59257,0
59258,0
59259,0
59260,1
59261,0
59262,0
59263,1
59264,0
59265,1
59266,0
59267,0
59268,0
59269,1
59270,0
59271,1
59272,0
59273,1
59274,0
59275,0
59276,0
59277,0
59278,0
59279,0
59280,0
59281,0
59282,0
59283,0
59284,0
59285,0
59286,1
59287,1
59288,0
59289,0
59290,1
59291,1
59292,0
59293,0
59294,0
59295,0
59296,0
59297,0
59298,0
59299,0
59300,0
59301,1
59302,0
59303,0
59304,1
59305,0
59306,0
59307,0
59308,1
59309,1
59310,0
59311,1
59312,0
59313,0
59314,1
59315,1
59316,1
59317,0
59318,0
59319,1
59320,0
59321,1
59322,0
59323,0
59324,1
59325,0
59326,0
59327,1
59328,1
59329,1
59330,0
59331,0
59332,0
59333,0
59334,0
59335,0
59336,0
59337,0
59338,1
59339,0
59340,0
59341,0
59342,0
59343,1
59344,0
59345,1
59346,1
59347,1
59348,1
59349,0
59350,0
59351,0
59352,0
59353,1
59354,0
59355,0
59356,1
59357,0
59358,0
59359,0
59360,0
59361,0
59362,0
59363,0
59364,1
59365,0
59366,0
59367,0
59368,1
59369,0
59370,1
59371,0
59372,0
59373,1
59374,0
59375,0
59376,0
59377,1
59378,1
59379,0
59380,0
59381,1
59382,0
59383,1
59384,0
59385,0
59386,0
59387,0
59388,1
59389,0
59390,1
59391,0
59392,0
59393,0
59394,1
59395,0
59396,0
59397,0
59398,1
59399,1
59400,0
59401,0
59402,0
59403,0
59404,1
59405,0
59406,1
59407,0
59408,1
59409,0
59410,1
59411,0
59412,0
59413,0
59414,0
59415,0
59416,1
59417,1
59418,0
59419,0
59420,0
59421,1
59422,1
59423,1
59424,0
59425,1
59426,0
59427,0
59428,1
59429,0
59430,0
59431,0
59432,1
59433,1
59434,0
59435,1
59436,1
59437,1
59438,1
59439,0
59440,0
59441,1
59442,1
59443,0
59444,0
59445,1
59446,0
59447,0
59448,1
59449,1
59450,0
59451,1
59452,0
59453,0
59454,0
59455,0
59456,1
59457,0
59458,0
59459,0
59460,0
59461,0
59462,1
59463,1
59464,1
59465,0
59466,1
59467,0
59468,0
59469,0
59470,0
59471,0
59472,0
59473,1
59474,1
59475,1
59476,0
59477,1
59478,0
59479,0
59480,0
59481,0
59482,1
59483,0
59484,0
59485,1
59486,0
59487,1
59488,0
59489,0
59490,0
59491,1
59492,0
59493,1
59494,1
59495,1
59496,1
59497,1
59498,0
59499,0
59500,0
59501,1
59502,1
59503,0
59504,1
59505,0
59506,0
59507,0
59508,1
59509,0
59510,1
59511,0
59512,0
59513,0
59514,0
59515,0
59516,0
59517,1
59518,0
59519,0
59520,0
59521,1
59522,1
59523,0
59524,1
59525,1
59526,0
59527,0
59528,0
59529,0
59530,0
59531,0
59532,0
59533,0
59534,1
59535,1
59536,1
59537,0
59538,1
59539,0
59540,1
59541,0
59542,1
59543,0
59544,0
59545,1
59546,1
59547,0
59548,0
59549,0
59550,1
59551,0
59552,1
59553,1
59554,1
59555,1
59556,1
59557,0
59558,1
59559,1
59560,0
59561,0
59562,0
59563,1
59564,0
59565,1
59566,0
59567,0
59568,0
59569,0
59570,1
59571,0
59572,0
59573,0
59574,0
59575,0
59576,0
59577,0
59578,0
59579,0
59580,1
59581,0
59582,0
59583,1
59584,0
59585,0
59586,0
59587,1
59588,0
59589,0
59590,1
59591,1
59592,1
59593,0
59594,0
59595,0
59596,0
59597,0
59598,0
59599,0
59600,1
59601,0
59602,0
59603,1
59604,1
59605,0
59606,0
59607,0
59608,1
59609,0
59610,0
59611,0
59612,0
59613,0
59614,0
59615,0
59616,1
59617,1
59618,0
59619,0
59620,0
59621,0
59622,0
59623,1
59624,0
59625,1
59626,1
59627,0
59628,0
59629,1
59630,0
59631,0
59632,0
59633,0
59634,0
59635,0
59636,0
59637,1
59638,1
59639,0
59640,0
59641,1
59642,0
59643,0
59644,1
59645,0
59646,0
59647,1
59648,1
59649,0
59650,0
59651,0
59652,1
59653,0
59654,0
59655,0
59656,0
59657,1
59658,1
59659,0
59660,0
59661,0
59662,0
59663,0
59664,0
59665,0
59666,0
59667,0
59668,0
59669,1
59670,1
59671,0
59672,0
59673,1
59674,1
59675,1
59676,0
59677,1
59678,1
59679,0
59680,0
59681,0
59682,0
59683,0
59684,0
59685,0
59686,0
59687,1
59688,0
59689,0
59690,0
59691,0
59692,0
59693,1
59694,0
59695,1
59696,0
59697,0
59698,1
59699,0
59700,1
59701,1
59702,0
59703,0
59704,1
59705,0
59706,0
59707,0
59708,0
59709,0
59710,0
59711,1
59712,0
59713,0
59714,1
59715,0
59716,1
59717,0
59718,1
59719,0
59720,1
59721,0
59722,1
59723,0
59724,1
59725,0
59726,0
59727,0
59728,0
59729,0
59730,1
59731,1
59732,0
59733,0
59734,0
59735,0
59736,0
59737,0
59738,1
59739,1
59740,0
59741,0
59742,1
59743,1
59744,0
59745,1
59746,0
59747,0
59748,0
59749,1
59750,0
59751,0
59752,1
59753,0
59754,1
59755,1
59756,0
59757,0
59758,0
59759,0
59760,0
59761,0
59762,0
59763,0
59764,0
59765,0
59766,0
59767,0
59768,1
59769,0
59770,0
59771,0
59772,0
59773,1
59774,0
59775,1
59776,0
59777,0
59778,1
59779,0
59780,0
59781,0
59782,1
59783,1
59784,0
59785,0
59786,1
59787,1
59788,1
59789,0
59790,1
59791,0
59792,0
59793,0
59794,1
59795,0
59796,0
59797,0
59798,0
59799,1
59800,0
59801,0
59802,0
59803,0
59804,1
59805,0
59806,0
59807,1
59808,0
59809,1
59810,0
59811,1
59812,0
59813,0
59814,0
59815,0
59816,1
59817,1
59818,0
59819,0
59820,1
59821,0
59822,0
59823,1
59824,0
59825,0
59826,0
59827,0
59828,0
59829,0
59830,0
59831,1
59832,0
59833,0
59834,0
59835,0
59836,0
59837,0
59838,1
59839,1
59840,1
59841,1
59842,0
59843,1
59844,0
59845,0
59846,1
59847,1
59848,1
59849,0
59850,0
59851,0
59852,0
59853,0
59854,1
59855,0
59856,1
59857,0
59858,0
59859,0
59860,0
59861,1
59862,0
59863,0
59864,1
59865,1
59866,0
59867,1
59868,0
59869,1
59870,0
59871,0
59872,1
59873,1
59874,0
59875,0
59876,0
59877,0
59878,1
59879,1
59880,1
59881,1
59882,1
59883,0
59884,0
59885,1
59886,0
59887,1
59888,0
59889,1
59890,1
59891,0
59892,0
59893,1
59894,0
59895,0
59896,0
59897,1
59898,0
59899,0
59900,0
59901,0
59902,0
59903,1
59904,1
59905,0
59906,1
59907,0
59908,1
59909,0
59910,0
59911,1
59912,0
59913,0
59914,1
59915,0
59916,0
59917,0
59918,0
59919,0
59920,1
59921,0
59922,0
59923,0
59924,0
59925,1
59926,0
59927,0
59928,1
59929,1
59930,0
59931,1
59932,0
59933,0
59934,1
59935,0
59936,0
59937,1
59938,0
59939,1
59940,1
59941,0
59942,0
59943,0
59944,0
59945,0
59946,0
59947,0
59948,1
59949,0
59950,0
59951,0
59952,1
59953,0
59954,1
59955,1
59956,1
59957,0
59958,1
59959,0
59960,0
59961,0
59962,0
59963,1
59964,1
59965,0
59966,0
59967,0
59968,0
59969,0
59970,1
59971,0
59972,1
59973,1
59974,0
59975,1
59976,0
59977,0
59978,0
59979,0
59980,1
59981,0
59982,0
59983,1
59984,1
59985,1
59986,1
59987,0
59988,0
59989,1
59990,0
59991,0
59992,0
59993,1
59994,1
59995,0
59996,0
59997,1
59998,1
59999,0
60000,1
60001,0
60002,0
60003,0
60004,0
60005,0
60006,1
60007,0
60008,0
60009,1
60010,1
60011,0
60012,0
60013,0
60014,1
60015,0
60016,1
60017,1
60018,0
60019,0
60020,0
60021,0
60022,0
60023,0
60024,1
60025,1
60026,0
60027,1
60028,1
60029,0
60030,0
60031,1
60032,0
60033,1
60034,1
60035,1
60036,0
60037,0
60038,0
60039,0
60040,0
60041,0
60042,0
60043,0
60044,0
60045,1
60046,0
60047,0
60048,0
60049,0
60050,0
60051,1
60052,0
60053,1
60054,1
60055,0
60056,1
60057,0
60058,0
60059,0
60060,0
60061,0
60062,0
60063,1
60064,0
60065,0
60066,1
60067,0
60068,0
60069,0
60070,0
60071,0
60072,1
60073,0
60074,0
60075,1
60076,1
60077,0
60078,1
60079,0
60080,0
60081,1
60082,1
60083,0
60084,1
60085,1
60086,0
60087,0
60088,0
60089,0
60090,0
60091,0
60092,1
60093,0
60094,0
60095,0
60096,0
60097,0
60098,1
60099,1
60100,0
60101,0
60102,0
60103,0
60104,0
60105,1
60106,0
60107,0
60108,1
60109,1
60110,0
60111,0
60112,0
60113,0
60114,0
60115,0
60116,0
60117,0
60118,0
60119,1
60120,1
60121,1
60122,0
60123,0
60124,1
60125,0
60126,1
60127,1
60128,0
60129,1
60130,1
60131,1
60132,1
60133,0
60134,0
60135,1
60136,1
60137,0
60138,0
60139,0
60140,0
60141,0
60142,0
60143,0
60144,0
60145,0
60146,1
60147,1
60148,1
60149,0
60150,0
60151,0
60152,0
60153,1
60154,1
60155,0
60156,1
60157,0
60158,0
60159,1
60160,0
60161,0
60162,1
60163,0
60164,0
60165,0
60166,0
60167,0
60168,0
60169,0
60170,1
60171,0
60172,0
60173,0
60174,0
60175,0
60176,1
60177,0
60178,1
60179,0
60180,0
60181,0
60182,0
60183,1
60184,0
60185,1
60186,0
60187,0
60188,1
60189,1
60190,0
60191,0
60192,0
60193,0
60194,0
60195,0
60196,0
60197,0
60198,0
60199,0
60200,0
60201,0
60202,1
60203,1
60204,1
60205,1
60206,1
60207,0
60208,0
60209,0
60210,1
60211,1
60212,1
60213,0
60214,0
60215,0
60216,0
60217,0
60218,0
60219,1
60220,1
60221,1
60222,1
60223,0
60224,0
60225,0
60226,0
60227,0
60228,0
60229,1
60230,0
60231,0
60232,0
60233,0
60234,0
60235,0
60236,0
60237,0
60238,1
60239,1
60240,0
60241,0
60242,0
60243,1
60244,0
60245,0
60246,0
60247,0
60248,0
60249,0
60250,1
60251,1
60252,0
60253,0
60254,1
60255,0
60256,1
60257,0
60258,0
60259,0
60260,0
60261,1
60262,0
60263,0
60264,0
60265,0
60266,0
60267,1
60268,0
60269,0
60270,1
60271,0
60272,0
60273,0
60274,1
60275,0
60276,1
60277,0
60278,0
60279,0
60280,0
60281,0
60282,1
60283,0
60284,0
60285,1
60286,1
60287,1
60288,0
60289,0
60290,1
60291,0
60292,0
60293,0
60294,0
60295,0
60296,0
60297,0
60298,0
60299,0
60300,0
60301,0
60302,0
60303,0
60304,0
60305,0
60306,1
60307,0
60308,1
60309,0
60310,0
60311,0
60312,1
60313,0
60314,1
60315,0
60316,1
60317,1
60318,1
60319,0
60320,0
60321,1
60322,0
60323,0
60324,1
60325,0
60326,0
60327,1
60328,0
60329,0
60330,1
60331,0
60332,0
60333,0
60334,0
60335,1
60336,0
60337,1
60338,0
60339,0
60340,1
60341,0
60342,0
60343,1
60344,0
60345,0
60346,0
60347,1
60348,0
60349,0
60350,0
60351,1
60352,0
60353,0
60354,0
60355,0
60356,0
60357,0
60358,0
60359,0
60360,0
60361,1
60362,1
60363,1
60364,1
60365,0
60366,0
60367,0
60368,0
60369,0
60370,0
60371,1
60372,1
60373,0
60374,0
60375,1
60376,0
60377,0
60378,0
60379,0
60380,1
60381,1
60382,0
60383,0
60384,1
60385,1
60386,1
60387,1
60388,0
60389,0
60390,0
60391,0
60392,0
60393,0
60394,0
60395,0
60396,0
60397,1
60398,0
60399,1
60400,1
60401,1
60402,1
60403,1
60404,0
60405,1
60406,0
60407,1
60408,0
60409,1
60410,0
60411,0
60412,0
60413,0
60414,1
60415,0
60416,0
60417,0
60418,0
60419,0
60420,0
60421,0
60422,0
60423,0
60424,0
60425,1
60426,0
60427,1
60428,1
60429,0
60430,0
60431,1
60432,0
60433,1
60434,0
60435,0
60436,0
60437,1
60438,1
60439,0
60440,0
60441,1
60442,0
60443,0
60444,0
60445,0
60446,1
60447,0
60448,0
60449,0
60450,0
60451,0
60452,0
60453,0
60454,1
60455,0
60456,1
60457,1
60458,0
60459,0
60460,0
60461,0
60462,0
60463,0
60464,0
60465,0
60466,0
60467,0
60468,0
60469,0
60470,0
60471,0
60472,0
60473,0
60474,1
60475,1
60476,0
60477,0
60478,0
60479,1
60480,1
60481,0
60482,0
60483,1
60484,0
60485,0
60486,0
60487,1
60488,0
60489,1
60490,1
60491,0
60492,0
60493,0
60494,1
60495,0
60496,0
60497,1
60498,0
60499,0
60500,1
60501,1
60502,1
60503,1
60504,0
60505,1
60506,0
60507,0
60508,0
60509,0
60510,1
60511,0
60512,1
60513,1
60514,0
60515,0
60516,0
60517,0
60518,0
60519,0
60520,0
60521,1
60522,1
60523,0
60524,1
60525,0
60526,0
60527,0
60528,0
60529,0
60530,0
60531,0
60532,0
60533,1
60534,1
60535,0
60536,1
60537,0
60538,0
60539,1
60540,0
60541,0
60542,1
60543,0
60544,0
60545,1
60546,0
60547,0
60548,1
60549,1
60550,0
60551,0
60552,0
60553,0
60554,0
60555,0
60556,1
60557,0
60558,0
60559,0
60560,0
60561,1
60562,0
60563,1
60564,0
60565,0
60566,0
60567,0
60568,1
60569,0
60570,0
60571,0
60572,0
60573,1
60574,0
60575,1
60576,0
60577,1
60578,0
60579,0
60580,0
60581,0
60582,0
60583,0
60584,0
60585,0
60586,1
60587,0
60588,1
60589,1
60590,0
60591,0
60592,0
60593,1
60594,0
60595,0
60596,0
60597,1
60598,1
60599,0
60600,0
60601,0
60602,0
60603,1
60604,0
60605,1
60606,1
60607,1
60608,0
60609,1
60610,1
60611,0
60612,1
60613,0
60614,0
60615,0
60616,0
60617,0
60618,0
60619,1
60620,0
60621,0
60622,1
60623,0
60624,0
60625,0
60626,1
60627,0
60628,0
60629,0
60630,0
60631,1
60632,0
60633,0
60634,1
60635,0
60636,0
60637,1
60638,0
60639,0
60640,0
60641,0
60642,1
60643,1
60644,1
60645,0
60646,0
60647,1
60648,1
60649,1
60650,0
60651,0
60652,1
60653,0
60654,0
60655,0
60656,0
60657,0
60658,1
60659,1
60660,0
60661,0
60662,1
60663,0
60664,1
60665,0
60666,0
60667,0
60668,0
60669,1
60670,1
60671,0
60672,0
60673,0
60674,1
60675,0
60676,0
60677,1
60678,0
60679,1
60680,0
60681,0
60682,1
60683,0
60684,1
60685,0
60686,0
60687,0
60688,1
60689,0
60690,0
60691,0
60692,1
60693,0
60694,1
60695,0
60696,0
60697,1
60698,1
60699,0
60700,0
60701,0
60702,0
60703,0
60704,0
60705,0
60706,0
60707,0
60708,0
60709,1
60710,0
60711,0
60712,1
60713,0
60714,1
60715,0
60716,0
60717,1
60718,1
60719,1
60720,0
60721,0
60722,1
60723,1
60724,0
60725,0
60726,0
60727,0
60728,0
60729,0
60730,1
60731,1
60732,0
60733,0
60734,0
60735,0
60736,0
60737,0
60738,0
60739,0
60740,0
60741,0
60742,0
60743,0
60744,0
60745,0
60746,0
60747,1
60748,1
60749,1
60750,0
60751,0
60752,1
60753,0
60754,1
60755,0
60756,0
60757,1
60758,0
60759,1
60760,0
60761,0
60762,0
60763,0
60764,0
60765,0
60766,1
60767,1
60768,0
60769,1
60770,1
60771,0
60772,0
60773,0
60774,0
60775,0
60776,0
60777,0
60778,0
60779,1
60780,0
60781,0
60782,0
60783,1
60784,0
60785,0
60786,1
60787,1
60788,0
60789,0
60790,1
60791,0
60792,0
60793,0
60794,0
60795,1
60796,0
60797,1
60798,0
60799,0
60800,0
60801,0
60802,1
60803,0
60804,1
60805,0
60806,0
60807,1
60808,0
60809,1
60810,0
60811,1
60812,0
60813,0
60814,0
60815,0
60816,0
60817,0
60818,0
60819,0
60820,1
60821,0
60822,1
60823,0
60824,0
60825,1
60826,1
60827,1
60828,0
60829,0
60830,0
60831,0
60832,1
60833,1
60834,1
60835,0
60836,1
60837,0
60838,0
60839,1
60840,1
60841,1
60842,0
60843,0
60844,1
60845,0
60846,1
60847,0
60848,1
60849,1
60850,1
60851,0
60852,0
60853,0
60854,0
60855,1
60856,0
60857,0
60858,1
60859,0
60860,0
60861,1
60862,0
60863,0
60864,0
60865,0
60866,0
60867,0
60868,1
60869,0
60870,0
60871,0
60872,0
60873,0
60874,0
60875,0
60876,0
60877,0
60878,0
60879,1
60880,0
60881,0
60882,0
60883,0
60884,0
60885,0
60886,1
60887,0
60888,1
60889,0
60890,0
60891,1
60892,0
60893,0
60894,1
60895,0
60896,0
60897,1
60898,0
60899,0
60900,1
60901,0
60902,0
60903,0
60904,0
60905,1
60906,1
60907,0
60908,0
60909,0
60910,1
60911,0
60912,1
60913,0
60914,0
60915,1
60916,1
60917,1
60918,0
60919,1
60920,0
60921,1
60922,0
60923,0
60924,0
60925,0
60926,1
60927,0
60928,0
60929,0
60930,0
60931,0
60932,0
60933,0
60934,1
60935,1
60936,0
60937,0
60938,0
60939,1
60940,1
60941,1
60942,0
60943,0
60944,0
60945,0
60946,0
60947,0
60948,1
60949,0
60950,0
60951,0
60952,0
60953,0
60954,0
60955,1
60956,0
60957,0
60958,0
60959,0
60960,0
60961,1
60962,1
60963,1
60964,1
60965,1
60966,0
60967,0
60968,0
60969,0
60970,1
60971,0
60972,0
60973,0
60974,1
60975,0
60976,0
60977,1
60978,0
60979,0
60980,0
60981,0
60982,0
60983,0
60984,0
60985,0
60986,0
60987,0
60988,0
60989,0
60990,1
60991,0
60992,0
60993,1
60994,0
60995,0
60996,0
60997,1
60998,0
60999,0
61000,1
61001,0
61002,0
61003,0
61004,1
61005,0
61006,1
61007,0
61008,1
61009,1
61010,1
61011,1
61012,1
61013,1
61014,1
61015,1
61016,1
61017,0
61018,1
61019,1
61020,0
61021,0
61022,0
61023,0
61024,0
61025,0
61026,1
61027,0
61028,0
61029,1
61030,0
61031,0
61032,0
61033,0
61034,0
61035,1
61036,0
61037,1
61038,0
61039,1
61040,0
61041,1
61042,0
61043,1
61044,0
61045,0
61046,0
61047,1
61048,1
61049,0
61050,0
61051,0
61052,0
61053,0
61054,0
61055,0
61056,1
61057,0
61058,0
61059,1
61060,1
61061,0
61062,1
61063,0
61064,0
61065,0
61066,0
61067,0
61068,0
61069,1
61070,1
61071,0
61072,0
61073,0
61074,0
61075,0
61076,0
61077,0
61078,1
61079,0
61080,0
61081,0
61082,1
61083,0
61084,1
61085,1
61086,1
61087,0
61088,1
61089,0
61090,0
61091,0
61092,0
61093,0
61094,0
61095,0
61096,1
61097,0
61098,0
61099,1
61100,0
61101,1
61102,0
61103,1
61104,0
61105,0
61106,0
61107,0
61108,0
61109,1
61110,0
61111,0
61112,0
61113,0
61114,0
61115,0
61116,0
61117,0
61118,0
61119,1
61120,0
61121,0
61122,1
61123,0
61124,0
61125,0
61126,0
61127,1
61128,1
61129,0
61130,0
61131,1
61132,0
61133,0
61134,0
61135,0
61136,0
61137,0
61138,1
61139,0
61140,0
61141,0
61142,1
61143,1
61144,0
61145,0
61146,1
61147,0
61148,0
61149,1
61150,0
61151,1
61152,0
61153,0
61154,0
61155,0
61156,0
61157,0
61158,1
61159,0
61160,0
61161,0
61162,0
61163,0
61164,0
61165,1
61166,0
61167,0
61168,0
61169,0
61170,1
61171,1
61172,1
61173,0
61174,0
61175,0
61176,0
61177,0
61178,0
61179,0
61180,0
61181,1
61182,0
61183,0
61184,0
61185,1
61186,0
61187,0
61188,0
61189,0
61190,0
61191,0
61192,0
61193,0
61194,0
61195,0
61196,0
61197,1
61198,1
61199,0
61200,1
61201,1
61202,0
61203,0
61204,0
61205,1
61206,0
61207,1
61208,0
61209,0
61210,0
61211,0
61212,0
61213,0
61214,0
61215,1
61216,0
61217,0
61218,0
61219,0
61220,0
61221,1
61222,0
61223,0
61224,0
61225,0
61226,0
61227,0
61228,0
61229,1
61230,1
61231,0
61232,0
61233,0
61234,1
61235,0
61236,1
61237,1
61238,1
61239,0
61240,0
61241,1
61242,0
61243,0
61244,0
61245,0
61246,0
61247,1
61248,0
61249,0
61250,0
61251,0
61252,0
61253,0
61254,0
61255,0
61256,0
61257,1
61258,0
61259,1
61260,0
61261,1
61262,0
61263,1
61264,0
61265,0
61266,0
61267,0
61268,1
61269,0
61270,0
61271,0
61272,0
61273,1
61274,0
61275,0
61276,0
61277,0
61278,0
61279,1
61280,1
61281,0
61282,1
61283,0
61284,1
61285,0
61286,0
61287,1
61288,0
61289,0
61290,1
61291,0
61292,0
61293,1
61294,0
61295,1
61296,0
61297,0
61298,0
61299,0
61300,0
61301,1
61302,0
61303,0
61304,0
61305,1
61306,0
61307,0
61308,1
61309,0
61310,0
61311,0
61312,0
61313,0
61314,0
61315,1
61316,0
61317,1
61318,0
61319,1
61320,0
61321,0
61322,1
61323,0
61324,0
61325,0
61326,0
61327,1
61328,0
61329,0
61330,1
61331,0
61332,0
61333,0
61334,0
61335,0
61336,0
61337,1
61338,1
61339,0
61340,0
61341,1
61342,0
61343,0
61344,1
61345,0
61346,0
61347,0
61348,0
61349,0
61350,0
61351,1
61352,0
61353,0
61354,0
61355,0
61356,1
61357,0
61358,0
61359,0
61360,0
61361,1
61362,0
61363,0
61364,0
61365,0
61366,0
61367,1
61368,1
61369,0
61370,0
61371,0
61372,1
61373,1
61374,0
61375,0
61376,1
61377,0
61378,0
61379,0
61380,0
61381,1
61382,0
61383,0
61384,0
61385,0
61386,1
61387,1
61388,0
61389,0
61390,0
61391,0
61392,0
61393,0
61394,0
61395,0
61396,0
61397,0
61398,0
61399,0
61400,0
61401,0
61402,0
61403,0
61404,1
61405,0
61406,1
61407,1
61408,1
61409,0
61410,1
61411,0
61412,0
61413,1
61414,0
61415,1
61416,0
61417,0
61418,1
61419,0
61420,0
61421,1
61422,1
61423,0
61424,0
61425,1
61426,1
61427,0
61428,0
61429,0
61430,0
61431,0
61432,0
61433,0
61434,0
61435,0
61436,0
61437,0
61438,1
61439,0
61440,0
61441,0
61442,0
61443,0
61444,0
61445,0
61446,0
61447,0
61448,1
61449,1
61450,0
61451,1
61452,0
61453,0
61454,0
61455,1
61456,0
61457,0
61458,1
61459,0
61460,1
61461,0
61462,0
61463,1
61464,0
61465,0
61466,1
61467,1
61468,0
61469,0
61470,0
61471,1
61472,0
61473,0
61474,1
61475,1
61476,1
61477,0
61478,0
61479,1
61480,1
61481,0
61482,0
61483,0
61484,1
61485,0
61486,0
61487,1
61488,1
61489,0
61490,0
61491,0
61492,0
61493,0
61494,0
61495,0
61496,0
61497,0
61498,0
61499,0
61500,0
61501,1
61502,0
61503,0
61504,0
61505,0
61506,1
61507,0
61508,0
61509,0
61510,0
61511,0
61512,1
61513,0
61514,0
61515,1
61516,1
61517,0
61518,0
61519,0
61520,1
61521,0
61522,0
61523,0
61524,1
61525,0
61526,1
61527,0
61528,0
61529,0
61530,0
61531,0
61532,0
61533,1
61534,1
61535,0
61536,1
61537,0
61538,1
61539,1
61540,1
61541,0
61542,0
61543,1
61544,0
61545,1
61546,0
61547,1
61548,1
61549,0
61550,1
61551,0
61552,1
61553,1
61554,1
61555,0
61556,1
61557,0
61558,1
61559,0
61560,0
61561,0
61562,0
61563,0
61564,0
61565,0
61566,1
61567,0
61568,1
61569,1
61570,1
61571,0
61572,0
61573,1
61574,0
61575,0
61576,0
61577,0
61578,1
61579,0
61580,0
61581,1
61582,1
61583,0
61584,0
61585,0
61586,0
61587,1
61588,1
61589,0
61590,1
61591,1
61592,0
61593,1
61594,0
61595,1
61596,1
61597,0
61598,0
61599,0
61600,1
61601,0
61602,1
61603,0
61604,0
61605,0
61606,1
61607,1
61608,0
61609,1
61610,0
61611,0
61612,0
61613,1
61614,0
61615,1
61616,1
61617,0
61618,0
61619,1
61620,0
61621,0
61622,0
61623,0
61624,1
61625,1
61626,0
61627,1
61628,0
61629,0
61630,0
61631,0
61632,0
61633,1
61634,0
61635,0
61636,0
61637,1
61638,0
61639,0
61640,0
61641,0
61642,1
61643,0
61644,1
61645,0
61646,1
61647,0
61648,0
61649,0
61650,1
61651,0
61652,1
61653,1
61654,0
61655,0
61656,0
61657,1
61658,1
61659,1
61660,1
61661,0
61662,0
61663,0
61664,1
61665,1
61666,0
61667,0
61668,0
61669,0
61670,0
61671,1
61672,0
61673,0
61674,0
61675,1
61676,0
61677,0
61678,0
61679,1
61680,1
61681,0
61682,1
61683,0
61684,0
61685,0
61686,1
61687,1
61688,0
61689,0
61690,1
61691,0
61692,0
61693,0
61694,0
61695,1
61696,0
61697,1
61698,0
61699,0
61700,1
61701,0
61702,0
61703,0
61704,1
61705,1
61706,0
61707,0
61708,0
61709,0
61710,0
61711,0
61712,0
61713,0
61714,0
61715,1
61716,1
61717,0
61718,0
61719,0
61720,0
61721,1
61722,0
61723,0
61724,0
61725,0
61726,0
61727,0
61728,1
61729,1
61730,0
61731,0
61732,0
61733,0
61734,0
61735,0
61736,0
61737,0
61738,0
61739,1
61740,1
61741,0
61742,0
61743,1
61744,0
61745,0
61746,1
61747,0
61748,0
61749,1
61750,0
61751,0
61752,0
61753,1
61754,1
61755,1
61756,1
61757,0
61758,0
61759,0
61760,0
61761,0
61762,0
61763,0
61764,0
61765,1
61766,0
61767,1
61768,0
61769,0
61770,0
61771,0
61772,0
61773,0
61774,1
61775,0
61776,0
61777,0
61778,0
61779,0
61780,1
61781,0
61782,1
61783,0
61784,0
61785,0
61786,1
61787,0
61788,0
61789,1
61790,0
61791,1
61792,1
61793,0
61794,1
61795,0
61796,0
61797,0
61798,1
61799,0
