Id,Predicted
49079,0
49080,0
49081,0
49082,1
49083,0
49084,1
49085,0
49086,0
49087,1
49088,1
49089,0
49090,0
49091,0
49092,0
49093,1
49094,1
49095,1
49096,0
49097,1
49098,1
49099,0
49100,1
49101,1
49102,0
49103,0
49104,0
49105,1
49106,0
49107,1
49108,0
49109,1
49110,0
49111,1
49112,0
49113,1
49114,0
49115,1
49116,1
49117,1
49118,1
49119,0
49120,1
49121,0
49122,0
49123,0
49124,0
49125,1
49126,0
49127,0
49128,1
49129,0
49130,1
49131,1
49132,1
49133,1
49134,0
49135,1
49136,0
49137,0
49138,0
49139,1
49140,1
49141,1
49142,1
49143,1
49144,1
49145,0
49146,1
49147,0
49148,0
49149,1
49150,1
49151,0
49152,0
49153,0
49154,1
49155,1
49156,1
49157,1
49158,0
49159,0
49160,1
49161,1
49162,0
49163,0
49164,1
49165,1
49166,0
49167,1
49168,0
49169,0
49170,1
49171,0
49172,0
49173,0
49174,0
49175,1
49176,1
49177,0
49178,0
49179,1
49180,0
49181,1
49182,0
49183,1
49184,1
49185,0
49186,1
49187,0
49188,0
49189,0
49190,1
49191,1
49192,0
49193,1
49194,0
49195,0
49196,1
49197,1
49198,1
49199,0
49200,1
49201,1
49202,0
49203,0
49204,0
49205,1
49206,0
49207,0
49208,0
49209,1
49210,1
49211,0
49212,1
49213,1
49214,0
49215,0
49216,1
49217,0
49218,1
49219,1
49220,0
49221,0
49222,0
49223,0
49224,1
49225,1
49226,1
49227,1
49228,0
49229,1
49230,0
49231,1
49232,0
49233,0
49234,1
49235,1
49236,1
49237,1
49238,0
49239,0
49240,1
49241,1
49242,0
49243,1
49244,0
49245,1
49246,1
49247,1
49248,1
49249,1
49250,0
49251,0
49252,1
49253,1
49254,1
49255,1
49256,0
49257,0
49258,0
49259,1
49260,1
49261,0
49262,0
49263,0
49264,1
49265,0
49266,1
49267,0
49268,1
49269,1
49270,0
49271,1
49272,0
49273,0
49274,0
49275,1
49276,0
49277,1
49278,1
49279,1
49280,1
49281,0
49282,0
49283,0
49284,1
49285,1
49286,0
49287,1
49288,1
49289,1
49290,0
49291,0
49292,0
49293,0
49294,0
49295,1
49296,1
49297,0
49298,1
49299,0
49300,1
49301,1
49302,1
49303,0
49304,1
49305,1
49306,0
49307,1
49308,0
49309,1
49310,1
49311,0
49312,1
49313,1
49314,0
49315,0
49316,0
49317,1
49318,0
49319,1
49320,1
49321,1
49322,1
49323,1
49324,1
49325,1
49326,0
49327,1
49328,1
49329,1
49330,0
49331,1
49332,1
49333,1
49334,0
49335,0
49336,0
49337,0
49338,1
49339,1
49340,0
49341,0
49342,1
49343,1
49344,1
49345,0
49346,1
49347,0
49348,1
49349,1
49350,0
49351,1
49352,1
49353,0
49354,0
49355,0
49356,0
49357,0
49358,1
49359,0
49360,1
49361,1
49362,0
49363,0
49364,0
49365,1
49366,1
49367,0
49368,0
49369,0
49370,1
49371,0
49372,0
49373,1
49374,0
49375,1
49376,0
49377,0
49378,0
49379,1
49380,0
49381,1
49382,1
49383,0
49384,0
49385,1
49386,0
49387,0
49388,0
49389,1
49390,1
49391,0
49392,1
49393,0
49394,0
49395,0
49396,1
49397,0
49398,0
49399,0
49400,1
49401,0
49402,0
49403,1
49404,0
49405,1
49406,1
49407,0
49408,0
49409,0
49410,0
49411,0
49412,0
49413,1
49414,1
49415,0
49416,0
49417,0
49418,0
49419,1
49420,1
49421,0
49422,0
49423,1
49424,0
49425,0
49426,0
49427,1
49428,1
49429,0
49430,0
49431,1
49432,1
49433,0
49434,0
49435,1
49436,1
49437,1
49438,0
49439,1
49440,1
49441,1
49442,1
49443,1
49444,0
49445,0
49446,1
49447,1
49448,1
49449,1
49450,0
49451,1
49452,1
49453,1
49454,0
49455,1
49456,1
49457,0
49458,0
49459,1
49460,1
49461,0
49462,1
49463,1
49464,0
49465,0
49466,0
49467,0
49468,0
49469,1
49470,0
49471,1
49472,1
49473,0
49474,0
49475,0
49476,0
49477,0
49478,1
49479,0
49480,1
49481,1
49482,1
49483,1
49484,0
49485,0
49486,0
49487,1
49488,0
49489,0
49490,1
49491,1
49492,1
49493,1
49494,0
49495,1
49496,1
49497,1
49498,1
49499,1
49500,0
49501,0
49502,0
49503,0
49504,0
49505,0
49506,1
49507,1
49508,0
49509,1
49510,0
49511,0
49512,0
49513,0
49514,0
49515,0
49516,1
49517,1
49518,1
49519,0
49520,0
49521,1
49522,0
49523,0
49524,0
49525,0
49526,0
49527,0
49528,1
49529,0
49530,1
49531,1
49532,0
49533,0
49534,1
49535,1
49536,0
49537,0
49538,1
49539,1
49540,0
49541,1
49542,0
49543,1
49544,0
49545,1
49546,0
49547,1
49548,0
49549,0
49550,0
49551,1
49552,0
49553,1
49554,1
49555,0
49556,1
49557,1
49558,1
49559,1
49560,1
49561,1
49562,0
49563,0
49564,1
49565,1
49566,0
49567,1
49568,0
49569,1
49570,1
49571,0
49572,0
49573,1
49574,1
49575,1
49576,0
49577,0
49578,1
49579,0
49580,0
49581,0
49582,1
49583,1
49584,1
49585,1
49586,0
49587,0
49588,0
49589,0
49590,0
49591,1
49592,0
49593,0
49594,1
49595,1
49596,0
49597,1
49598,1
49599,1
49600,0
49601,0
49602,0
49603,0
49604,1
49605,1
49606,1
49607,1
49608,1
49609,0
49610,0
49611,0
49612,1
49613,1
49614,1
49615,1
49616,0
49617,1
49618,1
49619,0
49620,0
49621,1
49622,0
49623,0
49624,1
49625,1
49626,1
49627,1
49628,1
49629,0
49630,1
49631,1
49632,0
49633,1
49634,1
49635,1
49636,1
49637,1
49638,1
49639,0
49640,1
49641,1
49642,1
49643,0
49644,0
49645,0
49646,0
49647,0
49648,0
49649,0
49650,1
49651,1
49652,0
49653,0
49654,0
49655,1
49656,1
49657,0
49658,1
49659,1
49660,0
49661,0
49662,0
49663,1
49664,1
49665,0
49666,1
49667,0
49668,1
49669,1
49670,0
49671,1
49672,1
49673,0
49674,1
49675,0
49676,0
49677,1
49678,0
49679,0
49680,0
49681,1
49682,0
49683,0
49684,0
49685,0
49686,1
49687,0
49688,0
49689,1
49690,0
49691,0
49692,1
49693,1
49694,1
49695,1
49696,1
49697,1
49698,0
49699,0
49700,1
49701,0
49702,1
49703,1
49704,1
49705,1
49706,1
49707,0
49708,0
49709,1
49710,0
49711,0
49712,1
49713,0
49714,0
49715,1
49716,0
49717,1
49718,1
49719,1
49720,1
49721,0
49722,1
49723,0
49724,1
49725,0
49726,0
49727,1
49728,0
49729,1
49730,0
49731,1
49732,0
49733,0
49734,0
49735,0
49736,0
49737,0
49738,0
49739,0
49740,0
49741,0
49742,1
49743,1
49744,0
49745,0
49746,0
49747,1
49748,1
49749,1
49750,1
49751,0
49752,1
49753,1
49754,1
49755,1
49756,0
49757,1
49758,1
49759,0
49760,1
49761,1
49762,0
49763,0
49764,0
49765,1
49766,1
49767,1
49768,1
49769,0
49770,1
49771,0
49772,0
49773,1
49774,1
49775,0
49776,1
49777,1
49778,0
49779,1
49780,1
49781,0
49782,1
49783,1
49784,0
49785,0
49786,0
49787,1
49788,0
49789,0
49790,1
49791,0
49792,0
49793,1
49794,0
49795,1
49796,0
49797,0
49798,0
49799,0
49800,1
49801,1
49802,1
49803,1
49804,0
49805,1
49806,0
49807,1
49808,1
49809,1
49810,1
49811,0
49812,1
49813,0
49814,1
49815,0
49816,1
49817,1
49818,1
49819,0
49820,1
49821,1
49822,0
49823,1
49824,0
49825,0
49826,1
49827,0
49828,1
49829,0
49830,0
49831,1
49832,1
49833,0
49834,1
49835,0
49836,1
49837,0
49838,0
49839,1
49840,0
49841,0
49842,0
49843,1
49844,1
49845,0
49846,1
49847,1
49848,0
49849,1
49850,1
49851,0
49852,0
49853,0
49854,1
49855,0
49856,0
49857,1
49858,0
49859,1
49860,1
49861,1
49862,1
49863,1
49864,1
49865,0
49866,0
49867,1
49868,0
49869,0
49870,1
49871,0
49872,1
49873,1
49874,1
49875,0
49876,1
49877,0
49878,1
49879,0
49880,0
49881,1
49882,1
49883,0
49884,1
49885,1
49886,1
49887,0
49888,1
49889,0
49890,0
49891,0
49892,0
49893,0
49894,0
49895,0
49896,0
49897,1
49898,0
49899,0
49900,0
49901,1
49902,0
49903,1
49904,1
49905,0
49906,1
49907,0
49908,1
49909,1
49910,0
49911,0
49912,1
49913,0
49914,0
49915,1
49916,1
49917,0
49918,1
49919,0
49920,1
49921,1
49922,1
49923,1
49924,0
49925,1
49926,1
49927,0
49928,0
49929,0
49930,0
49931,0
49932,1
49933,1
49934,1
49935,1
49936,0
49937,1
49938,1
49939,0
49940,1
49941,0
49942,1
49943,0
49944,0
49945,0
49946,1
49947,0
49948,0
49949,1
49950,0
49951,1
49952,0
49953,1
49954,1
49955,1
49956,1
49957,1
49958,0
49959,1
49960,0
49961,0
49962,0
49963,1
49964,0
49965,0
49966,0
49967,1
49968,0
49969,1
49970,0
49971,1
49972,0
49973,1
49974,1
49975,0
49976,1
49977,1
49978,1
49979,0
49980,0
49981,0
49982,0
49983,0
49984,0
49985,1
49986,1
49987,1
49988,0
49989,1
49990,0
49991,1
49992,1
49993,0
49994,0
49995,1
49996,1
49997,1
49998,0
49999,0
50000,1
50001,1
50002,0
50003,1
50004,1
50005,0
50006,0
50007,0
50008,0
50009,1
50010,0
50011,1
50012,1
50013,0
50014,0
50015,0
50016,0
50017,0
50018,1
50019,0
50020,0
50021,0
50022,0
50023,1
50024,0
50025,1
50026,1
50027,0
50028,1
50029,1
50030,0
50031,1
50032,1
50033,1
50034,0
50035,0
50036,0
50037,1
50038,0
50039,0
50040,0
50041,0
50042,0
50043,0
50044,0
50045,1
50046,0
50047,1
50048,0
50049,0
50050,1
50051,1
50052,0
50053,1
50054,0
50055,1
50056,0
50057,0
50058,0
50059,0
50060,0
50061,1
50062,1
50063,1
50064,1
50065,1
50066,0
50067,1
50068,1
50069,1
50070,1
50071,0
50072,0
50073,0
50074,0
50075,1
50076,1
50077,1
50078,0
50079,1
50080,0
50081,1
50082,1
50083,0
50084,1
50085,1
50086,0
50087,1
50088,0
50089,1
50090,1
50091,0
50092,0
50093,1
50094,0
50095,1
50096,0
50097,0
50098,1
50099,1
50100,1
50101,0
50102,1
50103,1
50104,1
50105,1
50106,1
50107,1
50108,1
50109,1
50110,0
50111,1
50112,0
50113,1
50114,1
50115,1
50116,1
50117,1
50118,0
50119,0
50120,1
50121,0
50122,0
50123,0
50124,0
50125,0
50126,1
50127,0
50128,0
50129,1
50130,0
50131,1
50132,1
50133,0
50134,1
50135,0
50136,1
50137,0
50138,1
50139,0
50140,0
50141,0
50142,0
50143,0
50144,0
50145,0
50146,0
50147,0
50148,1
50149,0
50150,1
50151,1
50152,1
50153,0
50154,0
50155,1
50156,1
50157,0
50158,1
50159,0
50160,0
50161,0
50162,1
50163,0
50164,1
50165,0
50166,1
50167,0
50168,0
50169,0
50170,1
50171,1
50172,1
50173,0
50174,1
50175,0
50176,1
50177,0
50178,1
50179,1
50180,0
50181,1
50182,0
50183,1
50184,0
50185,0
50186,0
50187,0
50188,0
50189,1
50190,1
50191,1
50192,0
50193,1
50194,0
50195,0
50196,1
50197,1
50198,0
50199,0
50200,0
50201,1
50202,0
50203,0
50204,0
50205,1
50206,1
50207,0
50208,1
50209,1
50210,1
50211,0
50212,0
50213,0
50214,0
50215,1
50216,1
50217,0
50218,0
50219,1
50220,1
50221,0
50222,1
50223,1
50224,1
50225,0
50226,1
50227,1
50228,0
50229,1
50230,1
50231,0
50232,0
50233,0
50234,0
50235,1
50236,0
50237,0
50238,1
50239,1
50240,0
50241,0
50242,1
50243,1
50244,1
50245,1
50246,0
50247,0
50248,0
50249,0
50250,0
50251,0
50252,1
50253,0
50254,0
50255,1
50256,0
50257,1
50258,0
50259,0
50260,1
50261,1
50262,1
50263,1
50264,0
50265,0
50266,0
50267,0
50268,0
50269,1
50270,0
50271,0
50272,0
50273,0
50274,1
50275,0
50276,1
50277,0
50278,0
50279,1
50280,0
50281,1
50282,1
50283,0
50284,0
50285,0
50286,1
50287,0
50288,1
50289,0
50290,0
50291,0
50292,1
50293,1
50294,0
50295,0
50296,0
50297,0
50298,1
50299,1
50300,1
50301,1
50302,0
50303,0
50304,1
50305,1
50306,1
50307,1
50308,0
50309,0
50310,1
50311,1
50312,0
50313,0
50314,1
50315,0
50316,0
50317,1
50318,0
50319,0
50320,1
50321,0
50322,0
50323,1
50324,1
50325,1
50326,1
50327,0
50328,0
50329,0
50330,0
50331,1
50332,1
50333,0
50334,1
50335,1
50336,0
50337,0
50338,1
50339,0
50340,0
50341,0
50342,0
50343,0
50344,1
50345,0
50346,0
50347,0
50348,0
50349,0
50350,1
50351,0
50352,0
50353,0
50354,0
50355,1
50356,1
50357,0
50358,0
50359,1
50360,1
50361,1
50362,0
50363,0
50364,1
50365,0
50366,0
50367,1
50368,0
50369,1
50370,0
50371,1
50372,0
50373,1
50374,0
50375,1
50376,0
50377,1
50378,1
50379,0
50380,1
50381,0
50382,1
50383,1
50384,0
50385,0
50386,1
50387,1
50388,0
50389,0
50390,1
50391,1
50392,0
50393,1
50394,0
50395,0
50396,0
50397,0
50398,0
50399,0
50400,0
50401,1
50402,0
50403,0
50404,1
50405,1
50406,0
50407,0
50408,1
50409,0
50410,1
50411,1
50412,1
50413,0
50414,1
50415,0
50416,1
50417,0
50418,0
50419,0
50420,0
50421,0
50422,0
50423,1
50424,1
50425,0
50426,1
50427,1
50428,0
50429,0
50430,1
50431,1
50432,0
50433,0
50434,0
50435,1
50436,0
50437,0
50438,0
50439,1
50440,1
50441,1
50442,1
50443,0
50444,1
50445,0
50446,1
50447,0
50448,0
50449,0
50450,0
50451,1
50452,1
50453,0
50454,1
50455,1
50456,0
50457,1
50458,1
50459,1
50460,0
50461,0
50462,1
50463,0
50464,0
50465,1
50466,1
50467,0
50468,1
50469,0
50470,1
50471,0
50472,1
50473,0
50474,0
50475,0
50476,1
50477,0
50478,1
50479,0
50480,0
50481,0
50482,0
50483,0
50484,0
50485,1
50486,0
50487,0
50488,0
50489,0
50490,1
50491,0
50492,0
50493,1
50494,0
50495,1
50496,0
50497,1
50498,0
50499,1
50500,1
50501,1
50502,1
50503,0
50504,1
50505,0
50506,0
50507,0
50508,0
50509,1
50510,1
50511,0
50512,0
50513,1
50514,0
50515,1
50516,1
50517,0
50518,0
50519,1
50520,0
50521,0
50522,1
50523,0
50524,0
50525,1
50526,0
50527,1
50528,0
50529,1
50530,0
50531,0
50532,0
50533,1
50534,0
50535,0
50536,1
50537,1
50538,0
50539,1
50540,0
50541,0
50542,0
50543,1
50544,0
50545,0
50546,1
50547,0
50548,1
50549,1
50550,1
50551,0
50552,0
50553,1
50554,1
50555,0
50556,0
50557,0
50558,1
50559,1
50560,0
50561,1
50562,0
50563,0
50564,1
50565,1
50566,0
50567,0
50568,1
50569,1
50570,0
50571,0
50572,0
50573,0
50574,1
50575,1
50576,1
50577,0
50578,1
50579,0
50580,0
50581,1
50582,0
50583,0
50584,0
50585,1
50586,1
50587,1
50588,0
50589,0
50590,1
50591,1
50592,1
50593,1
50594,1
50595,0
50596,0
50597,1
50598,0
50599,1
50600,1
50601,1
50602,0
50603,1
50604,0
50605,0
50606,0
50607,1
50608,0
50609,0
50610,1
50611,1
50612,1
50613,1
50614,1
50615,1
50616,1
50617,1
50618,1
50619,1
50620,0
50621,0
50622,0
50623,1
50624,0
50625,0
50626,1
50627,0
50628,1
50629,1
50630,1
50631,0
50632,0
50633,0
50634,0
50635,0
50636,0
50637,0
50638,0
50639,0
50640,0
50641,0
50642,0
50643,1
50644,0
50645,1
50646,1
50647,1
50648,0
50649,0
50650,1
50651,0
50652,0
50653,0
50654,1
50655,0
50656,0
50657,0
50658,0
50659,1
50660,0
50661,1
50662,1
50663,1
50664,0
50665,0
50666,1
50667,1
50668,1
50669,1
50670,1
50671,1
50672,0
50673,0
50674,1
50675,0
50676,1
50677,1
50678,1
50679,0
50680,0
50681,0
50682,0
50683,1
50684,1
50685,0
50686,1
50687,0
50688,1
50689,1
50690,0
50691,1
50692,1
50693,0
50694,1
50695,0
50696,0
50697,0
50698,1
50699,0
50700,0
50701,1
50702,0
50703,0
50704,1
50705,0
50706,0
50707,1
50708,0
50709,1
50710,1
50711,0
50712,0
50713,1
50714,0
50715,0
50716,0
50717,0
50718,0
50719,0
50720,0
50721,1
50722,1
50723,1
50724,0
50725,0
50726,1
50727,1
50728,0
50729,0
50730,1
50731,1
50732,1
50733,1
50734,0
50735,0
50736,0
50737,0
50738,0
50739,0
50740,1
50741,1
50742,1
50743,0
50744,0
50745,0
50746,0
50747,0
50748,1
50749,0
50750,0
50751,1
50752,1
50753,0
50754,1
50755,1
50756,1
50757,1
50758,1
50759,1
50760,0
50761,1
50762,1
50763,1
50764,0
50765,0
50766,1
50767,1
50768,1
50769,0
50770,0
50771,0
50772,1
50773,1
50774,0
50775,1
50776,0
50777,1
50778,0
50779,1
50780,1
50781,1
50782,1
50783,1
50784,1
50785,0
50786,0
50787,0
50788,0
50789,0
50790,0
50791,0
50792,1
50793,0
50794,0
50795,0
50796,0
50797,0
50798,0
50799,1
50800,0
50801,0
50802,0
50803,0
50804,1
50805,1
50806,1
50807,1
50808,1
50809,0
50810,1
50811,1
50812,0
50813,0
50814,1
50815,1
50816,0
50817,0
50818,1
50819,0
50820,1
50821,1
50822,0
50823,1
50824,1
50825,0
50826,1
50827,1
50828,1
50829,0
50830,1
50831,1
50832,1
50833,0
50834,1
50835,1
50836,0
50837,1
50838,1
50839,0
50840,0
50841,0
50842,0
50843,1
50844,1
50845,0
50846,1
50847,1
50848,1
50849,0
50850,0
50851,0
50852,0
50853,0
50854,0
50855,1
50856,0
50857,1
50858,0
50859,0
50860,0
50861,1
50862,0
50863,1
50864,1
50865,0
50866,1
50867,1
50868,1
50869,0
50870,1
50871,0
50872,1
50873,1
50874,1
50875,1
50876,0
50877,0
50878,0
50879,0
50880,1
50881,1
50882,0
50883,1
50884,1
50885,1
50886,1
50887,0
50888,0
50889,1
50890,1
50891,1
50892,1
50893,1
50894,0
50895,0
50896,1
50897,1
50898,1
50899,1
50900,1
50901,1
50902,0
50903,1
50904,1
50905,0
50906,1
50907,0
50908,0
50909,0
50910,1
50911,0
50912,0
50913,0
50914,0
50915,0
50916,0
50917,1
50918,1
50919,1
50920,0
50921,0
50922,0
50923,0
50924,1
50925,0
50926,0
50927,1
50928,0
50929,1
50930,1
50931,0
50932,0
50933,0
50934,1
50935,0
50936,0
50937,0
50938,0
50939,1
50940,0
50941,1
50942,1
50943,1
50944,1
50945,1
50946,1
50947,1
50948,0
50949,0
50950,0
50951,0
50952,0
50953,1
50954,1
50955,1
50956,0
50957,1
50958,1
50959,1
50960,0
50961,0
50962,0
50963,1
50964,0
50965,1
50966,0
50967,1
50968,0
50969,1
50970,0
50971,0
50972,0
50973,0
50974,0
50975,1
50976,1
50977,1
50978,1
50979,1
50980,0
50981,1
50982,0
50983,0
50984,1
50985,0
50986,1
50987,1
50988,0
50989,1
50990,1
50991,1
50992,1
50993,1
50994,0
50995,1
50996,0
50997,0
50998,0
50999,0
51000,0
51001,0
51002,1
51003,0
51004,0
51005,0
51006,1
51007,0
51008,1
51009,1
51010,0
51011,0
51012,0
51013,1
51014,0
51015,1
51016,1
51017,1
51018,1
51019,0
51020,1
51021,1
51022,0
51023,1
51024,0
51025,0
51026,1
51027,1
51028,1
51029,0
51030,1
51031,1
51032,0
51033,1
51034,0
51035,0
51036,1
51037,0
51038,1
51039,1
51040,0
51041,1
51042,1
51043,0
51044,1
51045,1
51046,1
51047,0
51048,1
51049,1
51050,0
51051,1
51052,1
51053,0
51054,1
51055,1
51056,0
51057,1
51058,1
51059,1
51060,1
51061,0
51062,1
51063,1
51064,0
51065,1
51066,1
51067,0
51068,1
51069,1
51070,0
51071,0
51072,1
51073,1
51074,0
51075,1
51076,1
51077,1
51078,0
51079,0
51080,1
51081,0
51082,1
51083,1
51084,1
51085,0
51086,1
51087,0
51088,1
51089,0
51090,1
51091,1
51092,0
51093,1
51094,0
51095,1
51096,1
51097,1
51098,0
51099,1
51100,1
51101,1
51102,0
51103,1
51104,0
51105,0
51106,0
51107,1
51108,0
51109,0
51110,0
51111,0
51112,0
51113,1
51114,1
51115,0
51116,0
51117,0
51118,1
51119,0
51120,0
51121,0
51122,0
51123,0
51124,1
51125,0
51126,1
51127,0
51128,1
51129,0
51130,0
51131,0
51132,0
51133,1
51134,1
51135,0
51136,0
51137,0
51138,0
51139,1
51140,1
51141,1
51142,1
51143,1
51144,0
51145,0
51146,1
51147,0
51148,0
51149,1
51150,1
51151,0
51152,0
51153,0
51154,1
51155,0
51156,0
51157,0
51158,0
51159,0
51160,0
51161,0
51162,0
51163,0
51164,1
51165,1
51166,0
51167,0
51168,1
51169,0
51170,0
51171,1
51172,0
51173,1
51174,0
51175,1
51176,0
51177,0
51178,1
51179,1
51180,1
51181,0
51182,1
51183,0
51184,1
51185,1
51186,0
51187,1
51188,0
51189,1
51190,1
51191,1
51192,1
51193,0
51194,0
51195,1
51196,1
51197,0
51198,0
51199,0
51200,1
51201,1
51202,1
51203,0
51204,1
51205,0
51206,0
51207,0
51208,1
51209,1
51210,0
51211,1
51212,0
51213,0
51214,0
51215,0
51216,0
51217,0
51218,1
51219,0
51220,0
51221,1
51222,1
51223,0
51224,0
51225,0
51226,1
51227,1
51228,1
51229,0
51230,1
51231,0
51232,1
51233,1
51234,1
51235,0
51236,1
51237,1
51238,0
51239,1
51240,1
51241,1
51242,0
51243,0
51244,0
51245,1
51246,1
51247,1
51248,1
51249,0
51250,1
51251,0
51252,1
51253,0
51254,1
51255,0
51256,0
51257,1
51258,0
51259,0
51260,1
51261,0
51262,1
51263,1
51264,0
51265,1
51266,0
51267,0
51268,0
51269,0
51270,1
51271,0
51272,1
51273,0
51274,1
51275,0
51276,1
51277,0
51278,0
51279,1
51280,1
51281,0
51282,1
51283,0
51284,1
51285,1
51286,0
51287,0
51288,0
51289,0
51290,1
51291,0
51292,0
51293,0
51294,0
51295,1
51296,1
51297,1
51298,1
51299,0
51300,0
51301,1
51302,1
51303,1
51304,0
51305,0
51306,1
51307,1
51308,1
51309,0
51310,1
51311,0
51312,0
51313,0
51314,1
51315,1
51316,0
51317,1
51318,1
51319,1
51320,0
51321,0
51322,0
51323,0
51324,1
51325,0
51326,0
51327,0
51328,1
51329,0
51330,1
51331,1
51332,0
51333,1
51334,1
51335,0
51336,1
51337,0
51338,0
51339,1
51340,0
51341,0
51342,0
51343,1
51344,1
51345,0
51346,0
51347,0
51348,0
51349,1
51350,1
51351,1
51352,0
51353,0
51354,1
51355,0
51356,1
51357,1
51358,1
51359,1
51360,0
51361,1
51362,1
51363,0
51364,1
51365,1
51366,0
51367,0
51368,0
51369,1
51370,1
51371,1
51372,1
51373,1
51374,1
51375,1
51376,0
51377,0
51378,1
51379,0
51380,0
51381,1
51382,1
51383,1
51384,0
51385,0
51386,0
51387,1
51388,0
51389,0
51390,1
51391,0
51392,0
51393,0
51394,1
51395,1
51396,1
51397,0
51398,1
51399,0
51400,0
51401,0
51402,0
51403,0
51404,1
51405,1
51406,0
51407,1
51408,1
51409,0
51410,1
51411,1
51412,1
51413,0
51414,0
51415,1
51416,1
51417,0
51418,0
51419,0
51420,0
51421,0
51422,1
51423,0
51424,1
51425,0
51426,1
51427,1
51428,0
51429,1
51430,0
51431,0
51432,0
51433,1
51434,0
51435,0
51436,0
51437,1
51438,0
51439,0
51440,1
51441,1
51442,0
51443,0
51444,1
51445,1
51446,0
51447,1
51448,0
51449,1
51450,1
51451,0
51452,1
51453,0
51454,0
51455,0
51456,1
51457,1
51458,1
51459,0
51460,0
51461,0
51462,1
51463,0
51464,0
51465,0
51466,1
51467,0
51468,1
51469,0
51470,1
51471,1
51472,1
51473,1
51474,1
51475,0
51476,1
51477,0
51478,0
51479,1
51480,0
51481,1
51482,0
51483,0
51484,0
51485,0
51486,1
51487,1
51488,0
51489,0
51490,1
51491,0
51492,1
51493,0
51494,0
51495,1
51496,1
51497,0
51498,0
51499,0
51500,0
51501,1
51502,0
51503,1
51504,0
51505,1
51506,1
51507,1
51508,0
51509,0
51510,1
51511,0
51512,1
51513,0
51514,0
51515,1
51516,1
51517,1
51518,0
51519,0
51520,0
51521,0
51522,0
51523,0
51524,0
51525,1
51526,1
51527,0
51528,1
51529,1
51530,0
51531,1
51532,1
51533,1
51534,1
51535,1
51536,0
51537,0
51538,0
51539,0
51540,1
51541,1
51542,0
51543,1
51544,0
51545,1
51546,1
51547,0
51548,0
51549,1
51550,1
51551,1
51552,0
51553,0
51554,0
51555,1
51556,1
51557,1
51558,0
51559,1
51560,1
51561,1
51562,1
51563,0
51564,0
51565,0
51566,0
51567,1
51568,0
51569,0
51570,0
51571,1
51572,1
51573,1
51574,0
51575,0
51576,0
51577,0
51578,1
51579,1
51580,1
51581,1
51582,1
51583,0
51584,1
51585,1
51586,0
51587,0
51588,1
51589,0
51590,0
51591,0
51592,1
51593,1
51594,1
51595,0
51596,0
51597,0
51598,0
51599,0
51600,1
51601,1
51602,0
51603,0
51604,0
51605,1
51606,1
51607,1
51608,0
51609,0
51610,0
51611,0
51612,0
51613,0
51614,0
51615,1
51616,1
51617,1
51618,0
51619,1
51620,1
51621,0
51622,0
51623,1
51624,1
51625,0
51626,1
51627,1
51628,0
51629,1
51630,1
51631,1
51632,0
51633,0
51634,1
51635,0
51636,0
51637,0
51638,0
51639,1
51640,0
51641,0
51642,1
51643,0
51644,0
51645,0
51646,1
51647,1
51648,1
51649,1
51650,0
51651,1
51652,0
51653,0
51654,0
51655,1
51656,1
51657,0
51658,0
51659,1
51660,1
51661,0
51662,0
51663,0
51664,1
51665,0
51666,1
51667,1
51668,0
51669,0
51670,0
51671,1
51672,1
51673,0
51674,1
51675,0
51676,1
51677,1
51678,0
51679,0
51680,0
51681,1
51682,0
51683,0
51684,0
51685,1
51686,1
51687,1
51688,1
51689,0
51690,1
51691,0
51692,0
51693,0
51694,0
51695,0
51696,1
51697,0
51698,0
51699,1
51700,1
51701,0
51702,1
51703,0
51704,0
51705,1
51706,0
51707,1
51708,0
51709,0
51710,1
51711,0
51712,1
51713,1
51714,1
51715,0
51716,0
51717,1
51718,1
51719,1
51720,0
51721,1
51722,0
51723,1
51724,0
51725,1
51726,1
51727,0
51728,1
51729,1
51730,1
51731,0
51732,1
51733,0
51734,1
51735,1
51736,1
51737,0
51738,1
51739,1
51740,1
51741,0
51742,1
51743,0
51744,1
51745,0
51746,1
51747,0
51748,0
51749,1
51750,0
51751,1
51752,0
51753,1
51754,1
51755,1
51756,1
51757,0
51758,1
51759,0
51760,1
51761,0
51762,0
51763,0
51764,0
51765,0
51766,1
51767,1
51768,1
51769,1
51770,0
51771,0
51772,0
51773,1
51774,0
51775,1
51776,1
51777,1
51778,1
51779,0
51780,0
51781,0
51782,1
51783,0
51784,1
51785,1
51786,0
51787,0
51788,1
51789,1
51790,0
51791,1
51792,0
51793,0
51794,0
51795,0
51796,0
51797,1
51798,0
51799,0
51800,1
51801,1
51802,1
51803,1
51804,0
51805,1
51806,1
51807,0
51808,1
51809,0
51810,1
51811,0
51812,0
51813,1
51814,0
51815,0
51816,0
51817,0
51818,0
51819,1
51820,1
51821,1
51822,1
51823,0
51824,1
51825,1
51826,1
51827,0
51828,1
51829,1
51830,1
51831,1
51832,0
51833,1
51834,1
51835,1
51836,0
51837,0
51838,0
51839,0
51840,0
51841,0
51842,0
51843,1
51844,1
51845,1
51846,0
51847,1
51848,0
51849,0
51850,0
51851,0
51852,0
51853,0
51854,0
51855,1
51856,0
51857,0
51858,0
51859,1
51860,0
51861,0
51862,0
51863,1
51864,0
51865,0
51866,1
51867,0
51868,1
51869,1
51870,0
51871,1
51872,0
51873,1
51874,1
51875,1
51876,0
