Id,Predicted
47988,1
47989,1
47990,1
47991,0
47992,1
47993,1
47994,1
47995,1
47996,0
47997,1
47998,0
47999,0
48000,1
48001,0
48002,1
48003,0
48004,1
48005,1
48006,1
48007,1
48008,1
48009,0
48010,1
48011,0
48012,0
48013,1
48014,1
48015,1
48016,1
48017,1
48018,1
48019,0
48020,1
48021,1
48022,1
48023,0
48024,1
48025,1
48026,0
48027,1
48028,0
48029,0
48030,1
48031,1
48032,1
48033,0
48034,1
48035,1
48036,0
48037,0
48038,1
48039,1
48040,1
48041,0
48042,1
48043,0
48044,0
48045,0
48046,0
48047,0
48048,0
48049,1
48050,1
48051,0
48052,1
48053,1
48054,0
48055,1
48056,0
48057,0
48058,0
48059,1
48060,0
48061,1
48062,1
48063,1
48064,1
48065,1
48066,0
48067,1
48068,0
48069,1
48070,0
48071,1
48072,1
48073,0
48074,0
48075,1
48076,0
48077,0
48078,1
48079,1
48080,0
48081,1
48082,1
48083,1
48084,1
48085,1
48086,0
48087,1
48088,0
48089,1
48090,1
48091,1
48092,0
48093,1
48094,1
48095,1
48096,0
48097,1
48098,0
48099,1
48100,1
48101,0
48102,0
48103,1
48104,0
48105,1
48106,1
48107,0
48108,1
48109,0
48110,0
48111,0
48112,1
48113,1
48114,0
48115,0
48116,1
48117,1
48118,1
48119,1
48120,1
48121,1
48122,0
48123,0
48124,1
48125,1
48126,1
48127,1
48128,1
48129,1
48130,1
48131,1
48132,1
48133,0
48134,0
48135,1
48136,0
48137,0
48138,1
48139,1
48140,0
48141,1
48142,1
48143,0
48144,1
48145,1
48146,0
48147,1
48148,1
48149,0
48150,0
48151,0
48152,1
48153,0
48154,1
48155,1
48156,0
48157,0
48158,0
48159,0
48160,0
48161,1
48162,0
48163,1
48164,1
48165,0
48166,1
48167,0
48168,0
48169,1
48170,0
48171,0
48172,0
48173,1
48174,0
48175,0
48176,1
48177,1
48178,1
48179,0
48180,1
48181,1
48182,0
48183,1
48184,0
48185,0
48186,0
48187,0
48188,0
48189,0
48190,0
48191,1
48192,1
48193,0
48194,0
48195,1
48196,0
48197,1
48198,0
48199,1
48200,0
48201,1
48202,0
48203,1
48204,0
48205,1
48206,0
48207,0
48208,1
48209,1
48210,1
48211,0
48212,0
48213,1
48214,1
48215,1
48216,1
48217,0
48218,0
48219,1
48220,0
48221,1
48222,0
48223,0
48224,1
48225,0
48226,1
48227,0
48228,0
48229,0
48230,0
48231,0
48232,0
48233,1
48234,0
48235,1
48236,1
48237,1
48238,1
48239,0
48240,1
48241,1
48242,1
48243,1
48244,0
48245,1
48246,1
48247,0
48248,1
48249,0
48250,0
48251,0
48252,1
48253,0
48254,1
48255,0
48256,0
48257,0
48258,1
48259,0
48260,1
48261,1
48262,1
48263,1
48264,0
48265,0
48266,0
48267,1
48268,0
48269,1
48270,0
48271,0
48272,0
48273,0
48274,1
48275,1
48276,0
48277,0
48278,1
48279,1
48280,0
48281,1
48282,1
48283,0
48284,1
48285,0
48286,0
48287,0
48288,1
48289,0
48290,1
48291,1
48292,1
48293,0
48294,0
48295,0
48296,1
48297,0
48298,1
48299,1
48300,1
48301,0
48302,1
48303,0
48304,0
48305,1
48306,1
48307,1
48308,0
48309,0
48310,0
48311,0
48312,1
48313,1
48314,0
48315,1
48316,0
48317,1
48318,1
48319,0
48320,1
48321,1
48322,1
48323,0
48324,0
48325,0
48326,1
48327,0
48328,0
48329,1
48330,0
48331,0
48332,1
48333,0
48334,1
48335,1
48336,1
48337,1
48338,0
48339,1
48340,0
48341,0
48342,1
48343,1
48344,1
48345,1
48346,0
48347,1
48348,1
48349,0
48350,1
48351,0
48352,1
48353,0
48354,1
48355,1
48356,0
48357,1
48358,1
48359,0
48360,1
48361,0
48362,0
48363,1
48364,1
48365,0
48366,0
48367,1
48368,0
48369,0
48370,0
48371,1
48372,0
48373,1
48374,0
48375,1
48376,1
48377,1
48378,1
48379,0
48380,0
48381,1
48382,1
48383,1
48384,1
48385,0
48386,1
48387,0
48388,0
48389,0
48390,1
48391,1
48392,0
48393,1
48394,1
48395,1
48396,1
48397,0
48398,0
48399,0
48400,1
48401,0
48402,0
48403,0
48404,0
48405,1
48406,1
48407,1
48408,0
48409,0
48410,1
48411,1
48412,0
48413,1
48414,1
48415,0
48416,1
48417,0
48418,0
48419,1
48420,1
48421,0
48422,0
48423,1
48424,0
48425,1
48426,1
48427,0
48428,0
48429,1
48430,0
48431,0
48432,0
48433,1
48434,1
48435,0
48436,1
48437,1
48438,0
48439,0
48440,0
48441,1
48442,1
48443,1
48444,0
48445,0
48446,0
48447,0
48448,0
48449,0
48450,0
48451,0
48452,0
48453,1
48454,1
48455,0
48456,1
48457,0
48458,0
48459,1
48460,0
48461,0
48462,1
48463,0
48464,1
48465,0
48466,1
48467,0
48468,1
48469,1
48470,1
48471,0
48472,0
48473,0
48474,1
48475,1
48476,0
48477,0
48478,1
48479,1
48480,1
48481,0
48482,1
48483,0
48484,0
48485,0
48486,0
48487,0
48488,0
48489,1
48490,1
48491,1
48492,1
48493,0
48494,1
48495,0
48496,0
48497,1
48498,1
48499,0
48500,0
48501,0
48502,0
48503,1
48504,0
48505,0
48506,0
48507,0
48508,0
48509,1
48510,0
48511,1
48512,0
48513,0
48514,0
48515,1
48516,1
48517,1
48518,1
48519,1
48520,1
48521,0
48522,0
48523,1
48524,1
48525,1
48526,1
48527,1
48528,1
48529,1
48530,1
48531,0
48532,0
48533,1
48534,0
48535,0
48536,0
48537,0
48538,0
48539,1
48540,0
48541,1
48542,0
48543,1
48544,1
48545,0
48546,1
48547,0
48548,0
48549,1
48550,1
48551,1
48552,0
48553,0
48554,1
48555,1
48556,0
48557,0
48558,0
48559,0
48560,1
48561,0
48562,0
48563,0
48564,1
48565,0
48566,0
48567,1
48568,0
48569,0
48570,0
48571,0
48572,0
48573,1
48574,0
48575,0
48576,0
48577,1
48578,0
48579,0
48580,0
48581,0
48582,1
48583,0
48584,1
48585,0
48586,1
48587,1
48588,1
48589,0
48590,0
48591,0
48592,0
48593,1
48594,1
48595,0
48596,1
48597,0
48598,1
48599,1
48600,0
48601,1
48602,0
48603,1
48604,0
48605,1
48606,1
48607,1
48608,1
48609,1
48610,1
48611,0
48612,0
48613,1
48614,0
48615,0
48616,0
48617,0
48618,0
48619,0
48620,0
48621,0
48622,1
48623,1
48624,1
48625,1
48626,0
48627,1
48628,0
48629,1
48630,0
48631,1
48632,0
48633,0
48634,0
48635,1
48636,0
48637,0
48638,1
48639,0
48640,0
48641,0
48642,0
48643,0
48644,0
48645,1
48646,1
48647,1
48648,1
48649,0
48650,0
48651,1
48652,1
48653,0
48654,0
48655,0
48656,0
48657,1
48658,1
48659,1
48660,1
48661,1
48662,0
48663,1
48664,1
48665,0
48666,0
48667,0
48668,1
48669,1
48670,1
48671,1
48672,0
48673,1
48674,1
48675,0
48676,1
48677,0
48678,1
48679,1
48680,0
48681,0
48682,0
48683,0
48684,0
48685,1
48686,0
48687,0
48688,1
48689,1
48690,0
48691,0
48692,0
48693,1
48694,0
48695,0
48696,0
48697,0
48698,1
48699,0
48700,0
48701,1
48702,1
48703,0
48704,1
48705,1
48706,0
48707,1
48708,1
48709,0
48710,1
48711,1
48712,0
48713,1
48714,0
48715,0
48716,1
48717,0
48718,1
48719,0
48720,0
48721,1
48722,0
48723,0
48724,0
48725,0
48726,1
48727,1
48728,0
48729,1
48730,1
48731,1
48732,0
48733,1
48734,0
48735,0
48736,1
48737,1
48738,1
48739,1
48740,0
48741,0
48742,0
48743,1
48744,0
48745,1
48746,1
48747,1
48748,1
48749,0
48750,1
48751,1
48752,1
48753,0
48754,0
48755,1
48756,0
48757,1
48758,1
48759,1
48760,1
48761,0
48762,0
48763,1
48764,0
48765,0
48766,0
48767,1
48768,0
48769,1
48770,1
48771,0
48772,0
48773,0
48774,1
48775,0
48776,1
48777,0
48778,0
48779,0
48780,1
48781,0
48782,0
48783,1
48784,1
48785,0
48786,1
48787,0
48788,0
48789,1
48790,0
48791,0
48792,0
48793,0
48794,1
48795,0
48796,1
48797,0
48798,0
48799,0
48800,1
48801,1
48802,0
48803,1
48804,1
48805,1
48806,0
48807,1
48808,0
48809,1
48810,1
48811,1
48812,1
48813,1
48814,0
48815,0
48816,0
48817,1
48818,0
48819,0
48820,1
48821,0
48822,1
48823,0
48824,1
48825,1
48826,1
48827,0
48828,1
48829,0
48830,0
48831,1
48832,1
48833,0
48834,0
48835,1
48836,1
48837,1
48838,1
48839,1
48840,0
48841,1
48842,1
48843,1
48844,1
48845,0
48846,1
48847,1
48848,1
48849,0
48850,0
48851,0
48852,1
48853,0
48854,1
48855,0
48856,0
48857,0
48858,1
48859,1
48860,0
48861,0
48862,0
48863,0
48864,1
48865,1
48866,1
48867,1
48868,1
48869,1
48870,1
48871,1
48872,0
48873,0
48874,1
48875,0
48876,1
48877,1
48878,0
48879,0
48880,0
48881,1
48882,1
48883,1
48884,1
48885,0
48886,0
48887,0
48888,1
48889,1
48890,0
48891,0
48892,0
48893,1
48894,1
48895,0
48896,0
48897,0
48898,1
48899,0
48900,1
48901,0
48902,0
48903,1
48904,0
48905,0
48906,0
48907,0
48908,0
48909,0
48910,0
48911,0
48912,0
48913,1
48914,1
48915,0
48916,1
48917,1
48918,0
48919,1
48920,1
48921,0
48922,1
48923,1
48924,1
48925,1
48926,1
48927,1
48928,0
48929,0
48930,1
48931,0
48932,0
48933,1
48934,0
48935,0
48936,0
48937,1
48938,0
48939,0
48940,1
48941,1
48942,0
48943,1
48944,0
48945,0
48946,0
48947,0
48948,1
48949,1
48950,0
48951,1
48952,0
48953,1
48954,1
48955,0
48956,0
48957,1
48958,0
48959,0
48960,0
48961,0
48962,1
48963,1
48964,0
48965,1
48966,1
48967,0
48968,1
48969,0
48970,1
48971,1
48972,1
48973,0
48974,1
48975,1
48976,1
48977,1
48978,0
48979,0
48980,0
48981,0
48982,1
48983,0
48984,0
48985,1
48986,0
48987,0
48988,0
48989,0
48990,1
48991,1
48992,0
48993,0
48994,1
48995,0
48996,1
48997,0
48998,0
48999,1
49000,0
49001,0
49002,0
49003,1
49004,0
49005,0
49006,1
49007,1
49008,1
49009,0
49010,0
49011,1
49012,1
49013,1
49014,0
49015,1
49016,0
49017,0
49018,0
49019,1
49020,1
49021,0
49022,1
49023,0
49024,0
49025,1
49026,1
49027,1
49028,1
49029,0
49030,0
49031,1
49032,1
49033,0
49034,1
49035,1
49036,1
49037,1
49038,1
49039,0
49040,0
49041,0
49042,0
49043,1
49044,1
49045,1
49046,1
49047,1
49048,0
49049,1
49050,0
49051,0
49052,1
49053,0
49054,1
49055,1
49056,0
49057,0
49058,0
49059,1
49060,1
49061,0
49062,1
49063,1
49064,1
49065,1
49066,1
49067,0
49068,1
49069,1
49070,1
49071,0
49072,1
49073,1
49074,1
49075,0
49076,1
49077,0
49078,1
49079,0
49080,1
49081,0
49082,0
49083,1
49084,1
49085,0
49086,0
49087,1
49088,0
49089,1
49090,1
49091,0
49092,1
49093,1
49094,0
49095,0
49096,0
49097,0
49098,1
49099,0
49100,1
49101,1
49102,1
49103,1
49104,1
49105,0
49106,0
49107,0
49108,0
49109,0
49110,0
49111,0
49112,0
49113,0
49114,1
49115,0
49116,0
49117,1
49118,0
49119,0
49120,1
49121,0
49122,1
49123,0
49124,1
49125,0
49126,1
49127,0
49128,1
49129,1
49130,0
49131,0
49132,0
49133,1
49134,1
49135,0
49136,0
49137,1
49138,1
49139,1
49140,1
49141,1
49142,0
49143,1
49144,0
49145,0
49146,0
49147,1
49148,0
49149,0
49150,1
49151,1
49152,1
49153,0
49154,0
49155,0
49156,1
49157,0
49158,1
49159,1
49160,0
49161,0
49162,0
49163,0
49164,1
49165,0
49166,0
49167,1
49168,1
49169,1
49170,0
49171,1
49172,1
49173,0
49174,0
49175,0
49176,0
49177,1
49178,1
49179,1
49180,1
49181,1
49182,0
49183,1
49184,0
49185,0
49186,1
49187,1
49188,1
49189,0
49190,0
49191,1
49192,0
49193,0
49194,0
49195,1
49196,1
49197,1
49198,0
49199,0
49200,0
49201,1
49202,0
49203,1
49204,0
49205,0
49206,0
49207,0
49208,0
49209,1
49210,0
49211,1
49212,0
49213,1
49214,1
49215,1
49216,0
49217,0
49218,0
49219,0
49220,0
49221,0
49222,1
49223,0
49224,0
49225,0
49226,0
49227,0
49228,1
49229,1
49230,0
49231,0
49232,1
49233,0
49234,0
49235,1
49236,1
49237,0
49238,0
49239,0
49240,0
49241,1
49242,1
49243,1
49244,1
49245,1
49246,1
49247,1
49248,1
49249,0
49250,1
49251,1
49252,0
49253,1
49254,0
49255,0
49256,1
49257,1
49258,1
49259,0
49260,0
49261,0
49262,1
49263,1
49264,0
49265,1
49266,0
49267,1
49268,0
49269,0
49270,0
49271,0
49272,1
49273,0
49274,0
49275,0
49276,0
49277,0
49278,1
49279,0
49280,0
49281,0
49282,0
49283,0
49284,1
49285,1
49286,1
49287,0
49288,1
49289,1
49290,0
49291,0
49292,0
49293,1
49294,1
49295,0
49296,1
49297,1
49298,0
49299,1
49300,0
49301,1
49302,0
49303,1
49304,0
49305,0
49306,1
49307,1
49308,0
49309,0
49310,1
49311,1
49312,0
49313,0
49314,0
49315,1
49316,0
49317,0
49318,1
49319,0
49320,0
49321,0
49322,1
49323,1
49324,1
49325,1
49326,0
49327,0
49328,0
49329,0
49330,1
49331,1
49332,1
49333,0
49334,0
49335,1
49336,1
49337,1
49338,1
49339,0
49340,1
49341,1
49342,0
49343,1
49344,0
49345,0
49346,1
49347,1
49348,1
49349,1
49350,0
49351,0
49352,1
49353,0
49354,0
49355,1
49356,0
49357,0
49358,1
49359,0
49360,0
49361,0
49362,0
49363,0
49364,1
49365,1
49366,0
49367,1
49368,0
49369,0
49370,0
49371,0
49372,0
49373,0
49374,1
49375,0
49376,0
49377,0
49378,0
49379,0
49380,1
49381,1
49382,0
49383,1
49384,0
49385,0
49386,1
49387,1
49388,0
49389,1
49390,1
49391,1
49392,1
49393,1
49394,1
49395,0
49396,0
49397,0
49398,1
49399,1
49400,0
49401,1
49402,0
49403,0
49404,0
49405,0
49406,0
49407,1
49408,1
49409,0
49410,0
49411,1
49412,0
49413,0
49414,1
49415,0
49416,1
49417,0
49418,0
49419,1
49420,0
49421,1
49422,0
49423,1
49424,1
49425,0
49426,0
49427,0
49428,0
49429,1
49430,0
49431,1
49432,1
49433,0
49434,1
49435,1
49436,1
49437,0
49438,0
49439,1
49440,0
49441,0
49442,1
49443,1
49444,0
49445,0
49446,1
49447,1
49448,0
49449,0
49450,0
49451,0
49452,1
49453,0
49454,0
49455,0
49456,1
49457,1
49458,1
49459,0
49460,0
49461,1
49462,0
49463,1
49464,1
49465,1
49466,1
49467,0
49468,0
49469,1
49470,1
49471,0
49472,0
49473,0
49474,0
49475,1
49476,1
49477,0
49478,1
49479,0
49480,1
49481,1
49482,1
49483,0
49484,1
49485,1
49486,0
49487,0
49488,1
49489,0
49490,0
49491,1
49492,0
49493,1
49494,1
49495,1
49496,1
49497,0
49498,0
49499,0
49500,0
49501,1
49502,1
49503,0
49504,1
49505,1
49506,1
49507,0
49508,1
49509,0
49510,1
49511,1
49512,0
49513,0
49514,1
49515,0
49516,1
49517,1
49518,1
49519,1
49520,0
49521,1
49522,1
49523,0
49524,0
49525,1
49526,0
49527,0
49528,1
49529,1
49530,1
49531,0
49532,0
49533,1
49534,1
49535,1
49536,0
49537,0
49538,0
49539,0
49540,0
49541,1
49542,1
49543,0
49544,1
49545,0
49546,0
49547,0
49548,1
49549,1
49550,0
49551,0
49552,1
49553,0
49554,0
49555,1
49556,0
49557,1
49558,1
49559,0
49560,0
49561,0
49562,0
49563,0
49564,1
49565,0
49566,0
49567,1
49568,0
49569,0
49570,1
49571,0
49572,0
49573,0
49574,1
49575,0
49576,0
49577,0
49578,0
49579,0
49580,0
49581,1
49582,0
49583,1
49584,0
49585,1
49586,1
49587,1
49588,0
49589,1
49590,1
49591,0
49592,1
49593,1
49594,1
49595,1
49596,1
49597,1
49598,1
49599,0
49600,0
49601,1
49602,0
49603,1
49604,1
49605,0
49606,0
49607,1
49608,0
49609,1
49610,1
49611,1
49612,0
49613,1
49614,1
49615,1
49616,1
49617,1
49618,0
49619,0
49620,1
49621,1
49622,0
49623,0
49624,1
49625,0
49626,0
49627,0
49628,1
49629,1
49630,0
49631,0
49632,1
49633,0
49634,1
49635,1
49636,0
49637,0
49638,1
49639,1
49640,1
49641,0
49642,0
49643,1
49644,0
49645,0
49646,1
49647,1
49648,1
49649,1
49650,1
49651,1
49652,0
49653,1
49654,1
49655,1
49656,0
49657,1
49658,0
49659,0
49660,1
49661,1
49662,1
49663,1
49664,0
49665,0
49666,0
49667,0
49668,1
49669,1
49670,0
49671,0
49672,0
49673,1
49674,1
49675,1
49676,0
49677,1
49678,1
49679,1
49680,1
49681,0
49682,0
49683,0
49684,1
49685,0
49686,1
49687,0
49688,1
49689,0
49690,0
49691,0
49692,1
49693,0
49694,0
49695,0
49696,0
49697,0
49698,0
49699,1
49700,1
49701,1
49702,1
49703,1
49704,0
49705,0
49706,0
49707,0
49708,1
49709,0
49710,1
49711,1
49712,0
49713,1
49714,0
49715,0
49716,0
49717,1
49718,1
49719,0
49720,0
49721,1
49722,1
49723,0
49724,1
49725,0
49726,0
49727,0
49728,0
49729,1
49730,0
49731,1
49732,1
49733,0
49734,0
49735,0
49736,1
49737,1
49738,1
49739,1
49740,0
49741,0
49742,0
49743,0
49744,1
49745,0
49746,0
49747,1
49748,0
49749,0
49750,1
49751,0
49752,1
49753,0
49754,1
49755,0
49756,1
49757,0
49758,1
49759,0
49760,0
49761,1
49762,0
49763,1
49764,0
49765,1
49766,1
49767,0
49768,1
49769,1
49770,0
49771,0
49772,0
49773,1
49774,1
49775,1
49776,0
49777,1
49778,1
49779,0
49780,1
49781,0
49782,1
49783,1
49784,1
49785,0
49786,0
49787,1
49788,0
49789,1
49790,0
49791,0
49792,0
49793,1
49794,1
49795,0
49796,0
49797,0
49798,1
49799,0
49800,1
49801,1
49802,0
49803,1
49804,1
49805,0
49806,1
49807,0
49808,1
49809,1
49810,0
49811,1
49812,1
49813,0
49814,0
49815,0
49816,0
49817,1
49818,0
49819,1
49820,1
49821,0
49822,0
49823,1
49824,1
49825,1
49826,0
49827,1
49828,0
49829,1
49830,1
49831,0
49832,1
49833,0
49834,1
49835,1
49836,1
49837,0
49838,0
49839,0
49840,0
49841,0
49842,0
49843,1
49844,0
49845,1
49846,0
49847,1
49848,0
49849,1
49850,0
49851,0
49852,1
49853,1
49854,0
49855,0
49856,0
49857,0
49858,1
49859,0
49860,0
49861,0
49862,1
49863,1
49864,0
49865,1
49866,1
49867,0
49868,0
49869,1
49870,0
49871,1
49872,0
49873,1
49874,0
49875,0
49876,1
49877,1
49878,0
49879,1
49880,0
49881,1
49882,0
49883,0
49884,0
49885,0
49886,1
49887,1
49888,0
49889,1
49890,1
49891,1
49892,0
49893,1
49894,0
49895,0
49896,1
49897,0
49898,1
49899,0
49900,1
49901,0
49902,0
49903,1
49904,0
49905,1
49906,1
49907,1
49908,1
49909,0
49910,1
49911,0
49912,1
49913,1
49914,0
49915,1
49916,0
49917,1
49918,0
49919,0
49920,1
49921,1
49922,1
49923,1
49924,0
49925,0
49926,1
49927,0
49928,1
49929,0
49930,0
49931,1
49932,1
49933,1
49934,0
49935,0
49936,0
49937,0
49938,1
49939,0
49940,1
49941,0
49942,1
49943,0
49944,1
49945,0
49946,0
49947,0
49948,0
49949,0
49950,1
49951,0
49952,1
49953,1
49954,1
49955,1
49956,1
49957,1
49958,0
49959,1
49960,0
49961,0
49962,0
49963,0
49964,1
49965,1
49966,0
49967,1
49968,1
49969,1
49970,0
49971,1
49972,0
49973,0
49974,0
49975,0
49976,1
49977,1
49978,1
49979,0
49980,1
49981,0
49982,1
49983,1
49984,1
49985,0
49986,1
49987,1
49988,1
49989,1
49990,0
49991,0
49992,0
49993,0
49994,0
49995,1
49996,0
49997,0
49998,0
49999,1
50000,0
50001,1
50002,1
50003,0
50004,1
50005,1
50006,1
50007,0
50008,0
50009,1
50010,0
50011,1
50012,1
50013,1
50014,1
50015,0
50016,1
50017,1
50018,1
50019,1
50020,0
50021,1
50022,1
50023,1
50024,0
50025,1
50026,0
50027,1
50028,0
50029,0
50030,0
50031,1
50032,1
50033,1
50034,1
50035,1
50036,1
50037,0
50038,0
50039,1
50040,1
50041,1
50042,0
50043,1
50044,1
50045,1
50046,0
50047,0
50048,0
50049,1
50050,1
50051,0
50052,0
50053,0
50054,0
50055,0
50056,1
50057,1
50058,1
50059,1
50060,0
50061,1
50062,1
50063,1
50064,1
50065,1
50066,0
50067,1
50068,0
50069,1
50070,0
50071,0
50072,1
50073,0
50074,1
50075,0
50076,1
50077,0
50078,0
50079,1
50080,0
50081,1
50082,0
50083,0
50084,1
50085,1
50086,0
50087,1
50088,1
50089,1
50090,0
50091,0
50092,1
50093,1
50094,0
50095,1
50096,0
50097,1
50098,0
50099,1
50100,0
50101,0
50102,0
50103,1
50104,1
50105,0
50106,0
50107,0
50108,0
50109,1
50110,0
50111,0
50112,0
50113,0
50114,0
50115,1
50116,1
50117,1
50118,0
50119,0
50120,0
50121,1
50122,0
50123,0
50124,1
50125,1
50126,1
50127,0
50128,1
50129,1
50130,0
50131,0
50132,0
50133,0
50134,1
50135,0
50136,0
50137,0
50138,0
50139,1
50140,0
50141,1
50142,1
50143,1
50144,0
50145,1
50146,0
50147,1
50148,1
50149,0
50150,1
50151,1
50152,1
50153,1
50154,1
50155,1
50156,1
50157,0
50158,1
50159,0
50160,1
50161,0
50162,0
50163,0
50164,0
50165,1
50166,0
50167,1
50168,1
50169,0
50170,0
50171,1
50172,1
50173,1
50174,0
50175,0
50176,0
50177,1
50178,1
50179,1
50180,0
50181,0
50182,0
50183,0
50184,0
50185,0
50186,0
50187,1
50188,0
50189,0
50190,1
50191,1
50192,0
50193,1
50194,1
50195,0
50196,0
50197,0
50198,0
50199,1
50200,0
50201,1
50202,1
50203,0
50204,0
50205,1
50206,1
50207,0
50208,1
50209,0
50210,0
50211,1
50212,1
50213,1
50214,1
50215,0
50216,1
50217,0
50218,1
50219,0
50220,1
50221,0
50222,1
50223,1
50224,0
50225,0
50226,0
50227,0
50228,0
50229,0
50230,0
50231,0
50232,0
50233,0
50234,1
50235,0
50236,1
50237,1
50238,0
50239,1
50240,1
50241,0
50242,0
50243,1
50244,0
50245,0
50246,1
50247,0
50248,0
50249,1
50250,1
50251,0
50252,1
50253,0
50254,1
50255,0
50256,1
50257,0
50258,0
50259,1
50260,0
50261,1
50262,1
50263,1
50264,0
50265,1
50266,0
50267,0
50268,1
50269,1
50270,1
50271,0
50272,1
50273,0
50274,0
50275,0
50276,1
50277,1
50278,0
50279,1
50280,1
50281,1
50282,1
50283,0
50284,1
50285,1
50286,0
50287,1
50288,0
50289,1
50290,1
50291,0
50292,0
50293,0
50294,0
50295,0
50296,0
50297,1
50298,0
50299,0
50300,0
50301,1
50302,0
50303,0
50304,0
50305,0
50306,0
50307,0
50308,1
50309,1
50310,0
50311,0
50312,0
50313,0
50314,1
50315,0
50316,0
50317,1
50318,1
50319,1
50320,1
50321,1
50322,1
50323,1
50324,1
50325,0
50326,0
50327,0
50328,0
50329,0
50330,1
50331,1
50332,0
50333,1
50334,0
50335,0
50336,0
50337,1
50338,1
50339,1
50340,1
50341,0
50342,0
50343,1
50344,0
50345,0
50346,0
50347,0
50348,0
50349,1
50350,0
50351,0
50352,1
50353,1
50354,0
50355,0
50356,0
50357,1
50358,1
50359,0
50360,1
50361,1
50362,0
50363,0
50364,0
50365,1
50366,0
50367,0
50368,0
50369,1
50370,1
50371,1
50372,0
50373,1
50374,1
50375,0
50376,1
50377,0
50378,0
50379,0
50380,1
50381,1
50382,1
50383,0
50384,1
50385,1
50386,1
50387,0
50388,1
50389,1
50390,1
50391,0
50392,0
50393,0
50394,0
50395,0
50396,1
50397,1
50398,1
50399,0
50400,1
50401,0
50402,1
50403,0
50404,0
50405,1
50406,0
50407,0
50408,1
50409,1
50410,0
50411,0
50412,1
50413,1
50414,1
50415,0
50416,0
50417,0
50418,1
50419,0
50420,1
50421,1
50422,1
50423,0
50424,0
50425,0
50426,0
50427,0
50428,1
50429,1
50430,0
50431,0
50432,1
50433,0
50434,0
50435,1
50436,0
50437,0
50438,0
50439,1
50440,1
50441,0
50442,0
50443,1
50444,0
50445,0
50446,1
50447,0
50448,1
50449,0
50450,1
50451,1
50452,0
50453,1
50454,1
50455,1
50456,1
50457,0
50458,0
50459,0
50460,1
50461,0
50462,1
50463,1
50464,1
50465,1
50466,1
50467,0
50468,1
50469,0
50470,0
50471,1
50472,0
50473,1
50474,0
50475,0
50476,1
50477,1
50478,0
50479,0
50480,0
50481,0
50482,0
50483,1
50484,0
50485,0
50486,1
50487,1
50488,1
50489,0
50490,1
50491,0
50492,0
50493,0
50494,0
50495,1
50496,0
50497,1
50498,1
50499,1
50500,1
50501,1
50502,0
50503,0
50504,0
50505,1
50506,0
50507,0
50508,1
50509,1
50510,1
50511,0
50512,0
50513,1
50514,1
50515,1
50516,0
50517,0
50518,1
50519,1
50520,0
50521,1
50522,1
50523,0
50524,0
50525,0
50526,0
50527,1
50528,0
50529,0
50530,0
50531,0
50532,0
50533,1
50534,0
50535,1
50536,1
50537,0
50538,1
50539,0
50540,0
50541,1
50542,0
50543,1
50544,0
50545,0
50546,1
50547,1
50548,1
50549,0
50550,1
50551,0
50552,1
50553,1
50554,1
50555,0
50556,1
50557,0
50558,1
50559,0
50560,1
50561,0
50562,1
50563,1
50564,1
50565,1
50566,1
50567,0
50568,1
50569,1
50570,1
50571,1
50572,0
50573,0
50574,1
50575,1
50576,0
50577,1
50578,1
50579,1
50580,0
50581,1
50582,1
50583,0
50584,0
50585,1
50586,1
50587,1
50588,0
50589,1
50590,1
50591,0
50592,0
50593,0
50594,0
50595,1
50596,1
50597,0
50598,0
50599,0
50600,1
50601,1
50602,0
50603,1
50604,0
50605,0
50606,0
50607,1
50608,0
50609,1
50610,0
50611,1
50612,0
50613,1
50614,1
50615,0
50616,1
50617,1
50618,1
50619,1
50620,0
50621,0
50622,1
50623,1
50624,1
50625,0
50626,1
50627,1
50628,0
50629,1
50630,1
50631,0
50632,0
50633,1
50634,0
50635,0
50636,0
50637,0
50638,0
50639,1
50640,1
50641,0
50642,0
50643,1
50644,1
50645,1
50646,1
50647,1
50648,1
50649,0
50650,1
50651,0
50652,0
50653,0
50654,0
50655,1
50656,0
50657,1
50658,0
50659,1
50660,0
50661,0
50662,1
50663,1
50664,1
50665,0
50666,0
50667,0
50668,1
50669,1
50670,0
50671,0
50672,0
50673,1
50674,1
50675,1
50676,1
50677,0
50678,0
50679,0
50680,0
50681,0
50682,0
50683,0
50684,1
50685,1
50686,1
50687,1
50688,1
50689,1
50690,1
50691,0
50692,0
50693,1
50694,1
50695,1
50696,1
50697,0
50698,1
50699,0
50700,1
50701,0
50702,1
50703,1
50704,0
50705,0
50706,0
50707,1
50708,1
50709,0
50710,1
50711,0
50712,1
50713,1
50714,0
50715,0
50716,1
50717,0
50718,1
50719,0
50720,1
50721,1
50722,1
50723,0
50724,1
50725,1
50726,0
50727,0
50728,0
50729,0
50730,0
50731,0
50732,0
50733,0
50734,0
50735,0
50736,0
50737,0
50738,0
50739,1
50740,1
50741,0
50742,0
50743,0
50744,1
50745,1
50746,1
50747,1
50748,0
50749,0
50750,0
50751,0
50752,0
50753,1
50754,0
50755,1
50756,0
50757,0
50758,1
50759,1
50760,0
50761,0
50762,1
50763,0
50764,1
50765,0
50766,0
50767,1
50768,0
50769,1
50770,1
50771,1
50772,0
50773,0
50774,1
50775,0
50776,0
50777,1
50778,1
50779,0
50780,0
50781,0
50782,1
50783,1
50784,1
50785,1
