Id,Predicted
6817,0
6818,0
6820,0
6821,0
6822,0
6824,0
6825,0
6829,0
6835,0
6838,1
6839,1
6842,1
6846,0
6847,0
6848,0
6849,1
6851,0
6852,1
6855,0
6859,0
6860,1
6862,1
6864,0
6868,1
6869,0
6870,0
6871,0
6873,1
6879,0
6880,0
6883,1
6884,0
6885,0
6886,0
6887,0
6889,0
6890,1
6899,0
6900,0
6902,0
6904,0
6910,1
6911,0
6913,0
6915,0
6920,1
6922,0
6925,0
6926,0
6927,1
6931,0
6932,0
6937,0
6941,1
6942,0
6943,0
6946,0
6950,0
6953,0
6963,1
6964,0
6965,0
6966,1
6967,1
6976,0
6979,0
6982,0
6984,0
6985,0
6986,0
6988,0
6990,0
6991,0
6992,0
6993,1
6994,0
6995,0
6996,0
6997,0
7004,1
7007,1
7015,0
7016,1
7020,0
7021,1
7023,0
7024,0
7027,0
7030,0
7031,1
7035,1
7036,1
7043,0
7045,1
7047,0
7050,0
7051,1
7054,0
7057,0
7059,1
7060,0
7064,0
7068,0
7069,1
7071,1
7074,1
7086,0
7091,0
7096,1
7105,1
7106,0
7108,1
7111,0
7113,0
7115,1
7118,0
7119,0
7123,0
7128,0
7129,0
7130,0
7134,0
7136,1
7138,1
7140,1
7141,0
7142,0
7143,0
7146,0
7148,1
7151,0
7152,1
7153,1
7159,0
7161,1
7168,1
7172,0
7174,1
7175,0
7176,0
7177,0
7180,0
7181,0
7182,0
7184,0
7185,0
7187,1
7189,0
7190,0
7191,1
7192,1
7195,1
7196,1
7197,1
7198,1
7199,1
7201,0
7203,0
7204,1
7207,0
7210,1
7211,0
7212,1
7215,0
7217,0
7218,0
7219,1
7221,0
7222,1
7224,0
7225,0
7226,0
7227,1
7228,1
7231,0
7232,1
7233,0
7234,0
7235,1
7241,0
7242,0
7243,0
7244,1
7245,0
7247,0
7251,1
7255,0
7258,1
7263,0
7265,0
7268,1
7270,1
7272,0
7273,1
7276,0
7285,0
7287,0
7288,0
7292,0
7294,0
7298,0
7300,0
7301,0
7302,1
7304,0
7306,0
7309,1
7310,0
7318,1
7319,1
7321,0
7328,0
7329,0
7330,0
7331,0
7337,0
7339,0
7340,0
7341,0
7342,0
7347,0
7351,1
7352,0
7353,1
7355,1
7358,0
7361,1
7362,1
7367,0
7368,0
7372,0
7373,0
7375,0
7379,0
7380,0
7381,0
7382,0
7384,0
7395,1
7396,1
7403,0
7404,0
7405,0
7409,0
7411,1
7412,0
7414,0
7418,0
7420,1
7422,0
7424,0
7426,1
7428,0
7430,0
7431,0
7432,0
7433,0
7434,0
7436,1
7441,0
7448,0
7455,0
7457,0
7458,0
7467,0
7468,1
7469,1
7472,0
7474,0
7477,0
7480,0
7486,1
7489,0
7491,0
7492,0
7496,0
7499,1
7503,1
7506,0
7511,1
7513,0
7514,0
7516,0
7517,1
7518,0
7519,1
7525,1
7528,0
7529,0
7530,0
7532,0
7533,0
7535,0
7540,0
7541,0
7547,0
7550,1
7552,0
7556,1
7559,0
7560,0
7561,1
7563,0
7568,0
7574,0
7576,0
7577,0
7581,0
7582,1
7584,1
7587,0
7589,0
7590,0
7591,1
7592,1
7595,0
7596,0
7598,0
7599,0
7600,0
7601,1
7602,0
7604,0
7607,0
7610,0
7614,1
7615,0
7618,0
7620,0
7623,0
7624,1
7625,1
7628,0
7631,0
7633,1
7635,0
7638,0
7643,0
7644,0
7647,0
7649,1
7650,0
7659,0
7660,0
7662,0
7663,1
7666,0
7671,0
7675,0
7679,0
7681,0
7682,1
7683,0
7687,0
7689,0
7693,0
7696,1
7709,1
7710,0
7715,0
7716,1
7717,0
7720,0
7722,0
7723,0
7725,0
7728,1
7732,0
7735,0
7737,0
7738,0
7740,0
7741,0
7746,1
7748,0
7751,0
7753,0
7756,1
7757,0
7758,1
7759,1
7760,1
7761,0
7763,0
7766,0
7769,0
7772,0
7775,1
7777,1
7778,1
7780,0
7784,0
7785,0
7786,0
7787,0
7790,1
7791,0
7792,0
7794,0
7795,1
7796,1
7804,0
7806,0
7808,1
7813,0
7816,1
7817,0
7821,0
7823,0
7825,1
7826,0
7827,0
7830,0
7834,0
7836,1
7837,0
7839,0
7840,0
7841,0
7842,0
7843,1
7844,0
7846,0
7847,1
7850,1
7851,1
7852,0
7856,0
7857,0
7859,0
7860,1
7862,1
7864,0
7866,0
7867,0
7870,0
7871,0
7875,0
7876,0
7878,0
7881,0
7894,0
7895,0
7896,0
7897,0
7902,0
7903,0
7904,0
7906,1
7907,0
7908,1
7911,1
7918,0
7920,0
7921,0
7924,0
7925,0
7932,0
7935,0
7936,0
7938,0
7940,0
7941,1
7944,0
7945,1
7946,1
7947,0
7949,1
7950,0
7951,1
7952,0
7956,0
7959,0
7961,1
7964,0
7965,0
7968,0
7969,0
7970,1
7973,0
7974,0
7977,0
7979,0
7982,0
7983,0
7984,0
7985,1
7987,1
7990,0
7992,0
7993,0
7995,0
7997,1
7998,1
7999,1
8002,0
8004,0
8005,0
8006,0
8009,1
8016,0
8017,1
8020,1
8024,0
8025,1
8027,1
8031,0
8033,0
8034,0
8035,0
8038,0
8039,0
8045,0
8048,0
8049,0
8050,0
8057,0
8058,1
8059,1
8060,0
8062,0
8063,0
8064,0
8067,1
8068,1
8069,0
8072,1
8074,0
8075,0
8078,0
8080,1
8081,0
8083,0
8088,0
8091,0
8095,0
8096,0
8097,0
8098,1
8099,0
8100,0
8103,0
8108,0
8109,0
8112,0
8113,0
8115,0
8120,0
8122,0
8124,0
8125,1
8127,0
8128,0
8130,1
8131,0
8139,0
8140,1
8141,0
8142,0
8147,0
8148,0
8149,0
8154,0
8155,0
8157,0
8161,0
8162,0
8164,0
8165,1
8171,0
8172,0
8174,0
8178,0
8181,0
8182,0
8184,0
8185,0
8192,1
8193,0
8195,1
8196,0
8198,1
8201,0
8206,0
8207,0
8218,0
8219,0
8220,0
8221,0
8225,0
8229,1
8233,0
8237,1
8240,0
8241,1
8242,1
8248,1
8249,0
8252,0
8254,1
8258,0
8259,0
8261,0
8263,0
8269,0
8270,1
8272,0
8275,0
8276,1
8277,0
8278,0
8279,0
8280,0
8283,0
8284,0
8285,0
8287,0
8295,0
8297,0
8300,1
8304,0
8305,0
8306,0
8308,1
8312,0
8313,0
8315,1
8316,0
8318,1
8323,1
8327,1
8331,0
8336,0
8338,0
8339,1
8341,0
8342,1
8350,0
8353,0
8354,1
8355,0
8358,0
8361,0
8362,0
8363,1
8365,0
8366,0
8370,0
8372,0
8373,1
8376,0
8377,0
8378,0
8379,0
8380,1
8381,1
8385,0
8386,1
8391,0
8393,1
8397,0
8405,0
8410,0
8416,0
8417,1
8418,0
8422,0
8426,0
8432,0
8434,1
8438,0
8445,1
8446,0
8447,0
8450,0
8451,0
8453,0
8454,0
8455,1
8456,0
8457,0
8461,0
8462,0
8465,1
8467,0
8468,0
8469,0
8475,0
8476,0
8477,1
8479,0
8480,0
8481,0
8485,1
8486,0
8487,0
8489,1
8490,0
8491,0
8492,0
8497,0
8499,1
8502,0
8504,0
8508,0
8510,0
8511,0
8512,1
8513,1
8515,0
8517,1
8519,0
8521,0
8523,1
8525,1
8526,0
8530,1
8531,1
8532,0
8533,0
8535,0
8539,1
8540,0
8541,0
8542,1
8543,0
8544,1
8546,0
8547,0
8549,0
8550,0
8558,0
8560,1
8561,0
8565,0
8566,0
8570,1
8571,1
8572,0
8580,0
8581,0
8582,0
8583,0
8584,0
8585,0
8586,0
8588,1
8589,0
8590,0
8591,0
8592,0
8593,0
8594,0
8596,1
8597,0
8598,0
8600,0
8601,1
8602,0
8605,0
8607,1
8608,0
8609,0
8611,0
8612,0
8613,0
8614,0
8617,0
8620,0
8626,1
8627,1
8632,0
8634,0
8635,0
8637,0
8638,0
8639,0
8641,1
8642,0
8643,0
8647,0
8648,0
8649,0
8653,0
8654,0
8655,1
8657,0
8659,1
8660,1
8662,0
8663,1
8667,0
8669,1
8674,1
8675,0
8679,0
8680,0
8681,0
8683,0
8686,0
8690,1
8692,1
8693,0
8697,0
8698,0
8699,0
8701,0
8702,0
8703,1
8705,0
8706,1
8707,0
8713,0
8716,0
8717,0
8718,0
8719,0
8722,0
8726,0
8730,0
8734,0
8736,0
8738,0
8739,1
8741,0
8744,0
8746,1
8750,0
8751,1
8758,1
8761,0
8764,1
8765,0
8767,0
8770,1
8773,0
8776,0
8777,0
8779,0
8782,0
8783,1
8784,0
8785,0
8789,0
8790,0
8793,0
8794,0
8795,0
8797,0
8798,0
8799,0
8803,0
8804,0
8807,0
8808,0
8812,1
8815,0
8817,0
8824,0
8825,0
8829,1
8832,0
8833,0
8834,0
8839,1
8842,0
8844,0
8848,1
8850,1
8851,0
8853,0
8854,0
8855,1
8857,1
8858,0
8860,1
8862,0
8864,0
8865,0
8866,1
8867,0
8868,1
8871,1
8873,0
8878,0
8881,1
8884,0
8888,0
8890,0
8891,1
8893,0
8894,1
8905,1
8906,0
8909,0
8913,0
8915,1
8916,0
8917,0
8918,0
8919,0
8925,0
8927,0
8930,0
8932,1
8933,1
8934,0
8935,0
8936,1
8938,0
8940,1
8941,0
8942,1
8948,1
8952,0
8953,0
8954,1
8957,0
8959,0
8960,0
8961,0
8967,0
8969,0
8975,0
8977,0
8980,0
8983,0
8985,0
8986,0
8988,0
8989,0
8991,1
8993,1
8999,0
9000,1
9001,0
9002,0
9004,0
9006,0
9007,0
9010,0
9014,0
9016,1
9023,1
9027,0
9029,0
9032,1
9033,0
9034,0
9036,0
9038,1
9039,1
9040,0
9041,0
9042,0
9044,0
9045,0
9046,0
9051,0
9052,0
9055,0
9058,0
9060,1
9061,0
9062,1
9064,0
9065,1
9066,1
9067,1
9069,1
9071,1
9073,1
9079,1
9081,0
9083,0
9084,0
9086,0
9087,0
9088,1
9089,0
9091,0
9095,1
9096,1
9097,0
9099,0
9105,0
9106,0
9107,0
9108,0
9110,1
9115,1
9119,0
9123,1
9124,0
9126,0
9127,0
9128,1
9129,0
9132,1
9133,0
9135,0
9136,1
9138,1
9141,0
9145,1
9146,0
9150,1
9151,0
9152,1
9154,0
9156,0
9157,0
9160,0
9163,1
9165,0
9168,1
9169,0
9172,0
9175,0
9176,1
9177,1
9178,0
9181,1
9182,0
9187,0
9188,0
9192,1
9193,0
9195,0
9196,0
9199,1
9200,0
9202,1
9204,0
9205,0
9207,1
9208,0
9209,1
9214,1
9215,0
9216,1
9217,0
9219,1
9222,0
9223,0
9224,0
9229,0
9233,0
9242,1
9244,0
9245,0
9249,0
9250,0
9252,0
9254,0
9257,0
9258,0
9263,1
9266,0
9267,1
9268,0
9270,1
9272,0
9278,1
9279,0
9283,1
9285,0
9290,0
9295,0
9296,1
9298,1
9299,1
9302,0
9305,0
9308,0
9311,0
9312,0
9316,1
9321,0
9324,0
9325,0
9326,0
9330,1
9331,0
9333,0
9334,0
9336,0
9342,0
9350,0
9351,1
9352,0
9354,0
9355,1
9356,1
9362,0
9363,0
9364,0
9369,0
9370,0
9372,1
9373,1
9374,1
9376,0
9381,0
9383,1
9384,0
9386,0
9387,0
9389,0
9395,0
9396,0
9400,1
9402,0
9406,1
9407,1
9408,0
9410,1
9412,0
9414,1
9416,0
9418,0
9420,0
9424,0
9427,0
9428,0
9434,0
9440,0
9443,0
9444,1
9445,0
9449,0
9451,0
9460,0
9461,0
9462,0
9463,0
9468,1
9469,0
9472,0
9473,0
9475,1
9476,0
9477,0
9481,0
9482,0
9483,0
9484,0
9487,1
9489,0
9490,0
9492,0
9495,0
9496,0
9498,1
9499,1
9500,0
9501,0
9503,0
9504,0
9505,0
9506,0
9508,1
9509,0
9512,0
9513,0
9515,1
9517,0
9520,0
9521,1
9522,0
9530,0
9535,1
9537,1
9538,0
9541,0
9543,0
9544,0
9545,0
9547,1
9548,0
9550,0
9551,1
9553,0
9558,0
9559,0
9562,0
9566,0
9567,0
9568,0
9571,0
9574,1
9579,0
9583,1
9585,1
9586,0
9587,0
9588,0
9592,1
9594,0
9595,0
9596,0
9597,0
9599,1
9602,0
9604,1
9606,1
9611,0
9612,0
9616,0
9617,0
9619,0
9620,0
9623,0
9627,0
9628,0
9629,0
9631,0
9634,0
9635,0
9637,0
9641,0
9644,0
9646,1
9649,0
9650,0
9654,0
9655,0
9657,1
9659,0
9662,0
9663,0
9666,0
9669,1
9672,0
9673,1
9674,0
9677,0
9679,1
9682,0
9683,0
9686,0
9692,1
9693,0
9694,0
9699,0
9701,0
9703,0
9705,0
9708,0
9715,0
9717,0
9721,0
9723,0
9725,0
9727,0
9729,0
9735,0
9742,0
9744,0
9748,1
9750,1
9752,0
9754,1
9756,0
9758,0
9760,0
9761,0
9766,0
9768,1
9773,0
9774,0
9775,0
9776,0
9777,0
9778,1
9780,0
9782,0
9783,1
9784,0
9787,1
9790,0
9792,0
9800,1
9803,0
9805,0
9808,0
9810,0
9811,1
9813,0
9814,0
9818,1
9820,0
9826,0
9831,0
9832,0
9833,0
9834,0
9839,1
9842,0
9843,1
9848,1
9851,0
9852,0
9853,0
9855,1
9863,0
9864,0
9866,0
9868,0
9870,0
9871,0
9872,0
9873,0
9875,0
9876,0
9878,0
9880,0
9881,1
9882,0
9883,1
9887,0
9889,0
9891,0
9895,0
9901,0
9902,0
9903,0
9906,0
9907,0
9910,1
9912,1
9914,1
9916,0
9918,1
9924,0
9930,1
9933,0
9936,0
9937,1
9941,1
9942,0
9943,0
9944,0
9945,0
9946,0
9949,1
9959,1
9961,1
9963,1
9966,1
9969,0
9972,0
9975,0
9979,0
9980,1
9983,0
9984,1
9985,0
9991,1
9995,0
10000,0
10001,0
10005,0
10007,1
10008,0
10011,0
10014,0
10018,0
10019,0
10020,0
10024,0
10026,0
10027,1
10035,0
10036,1
10037,0
10046,0
10052,0
10054,0
10057,0
10058,0
10060,1
10061,0
10062,0
10065,1
10066,1
10067,0
10068,1
10071,0
10072,0
10073,0
10076,0
10082,0
10083,0
10085,1
10087,1
10088,1
10089,0
10090,0
10094,0
10097,0
10098,0
10101,0
10103,0
10106,1
10108,0
10109,0
10113,0
10117,0
10118,0
10123,1
10124,0
10126,1
10127,1
10128,1
10131,1
10135,1
10136,0
10143,0
10144,0
10146,0
10151,0
10153,1
10165,1
10167,0
10169,0
10172,0
10173,0
10176,0
10180,0
10183,0
10185,1
10187,0
10188,1
10195,1
10196,0
10198,0
10201,1
10202,1
10208,1
10210,0
10211,0
10212,0
10213,0
10219,0
10221,0
10222,1
10225,1
10227,0
10231,1
10233,0
10234,1
10235,0
10236,0
10237,0
10242,1
10243,1
10244,0
10246,0
10252,1
10254,1
10259,0
10260,1
10262,1
10263,1
10264,1
10267,1
10272,0
10275,1
10276,0
10277,0
10278,1
10280,0
10282,1
10295,1
10299,0
10302,0
10303,1
10304,0
10309,0
10314,0
10316,1
10320,0
10321,0
10322,0
10326,0
10332,0
10334,1
10337,0
10340,0
10342,1
10343,0
10345,0
10350,1
10351,1
10352,1
10354,0
10355,1
10356,0
10358,0
10359,0
10363,1
10367,1
10368,0
10369,1
10371,0
10372,1
10374,0
10376,0
10378,1
10380,0
10381,0
10382,1
10385,0
10388,0
10390,1
10392,1
10394,0
10395,1
10396,0
10397,1
10398,0
10399,0
10400,0
10401,0
10406,0
10410,0
10413,0
10415,1
10417,0
10418,0
10419,0
10420,0
10421,1
10423,0
10424,0
10426,0
10428,1
10429,0
10431,1
10434,0
10439,0
10442,0
10443,1
10448,1
10449,0
10450,0
10455,0
10457,1
10458,0
10460,1
10462,1
10468,0
10471,0
10475,1
10477,0
10480,0
10481,1
10486,0
10487,0
10489,0
10493,0
10496,0
10501,0
10504,1
10505,1
10506,0
10508,0
10511,0
10512,0
10514,0
10515,1
10525,0
10526,0
10528,1
10529,0
10530,1
10532,0
10533,0
10537,0
10538,0
10539,0
10540,1
10541,1
10542,0
10544,1
10545,0
10546,0
10547,1
10549,0
10553,0
10556,0
10560,0
10562,0
10564,0
10568,1
10571,0
10574,0
10575,0
10576,0
10578,1
10579,1
10582,1
10585,0
10588,0
10589,1
10590,0
10592,1
10594,0
10598,0
10600,0
10602,0
10606,0
10608,0
10609,0
10612,0
10614,0
10616,0
10619,0
10623,1
10625,0
10627,0
10628,0
10638,0
10639,0
10641,0
10642,1
10643,1
10647,0
10650,0
10651,0
10655,0
10656,0
10658,1
10659,0
10661,0
10662,0
10664,0
10665,0
10669,0
10673,0
10676,0
10680,0
10682,0
10683,1
10684,0
10685,0
10692,1
10694,0
10695,0
10696,1
10697,0
10704,1
10708,0
10710,0
10711,0
10712,0
10713,1
10718,0
10719,0
10720,0
10722,0
10723,1
10724,0
10726,0
10728,0
10730,0
10736,0
10740,0
10741,1
10742,0
10743,0
10745,0
10749,0
10750,0
10751,0
10753,1
10755,1
10757,0
10763,0
10764,1
10766,0
10768,0
10769,0
10770,0
10775,1
10777,1
10778,0
10781,0
10786,1
10787,0
10792,0
10794,0
10796,1
10799,0
10800,0
10801,0
10804,0
10805,1
10807,1
10808,0
10812,1
10814,0
10817,0
10818,1
10819,1
10822,1
10824,0
10826,1
10834,0
10837,0
10838,1
10839,0
10841,1
10844,0
10845,1
10846,0
10848,0
10850,0
10853,0
10855,0
10858,0
10866,0
10867,0
10872,0
10873,0
10874,0
10876,1
10879,0
10880,0
10881,0
10882,1
10883,0
10884,0
10888,0
10898,0
10899,1
10900,0
10906,0
10908,1
10911,0
10912,1
10913,0
10914,0
10915,1
10916,0
10917,0
10919,1
10921,1
10922,1
10923,0
10924,0
10927,1
10928,1
10931,0
10933,0
10934,1
10936,0
10937,0
10939,1
10942,0
10946,0
10951,1
10959,0
10961,0
10964,0
10969,0
10970,1
10971,1
10973,0
10974,1
10976,1
10984,1
10985,1
10986,0
10987,0
10988,1
10991,0
10992,0
10994,0
10995,0
10997,1
10998,1
11000,1
11004,0
11005,0
11007,1
11009,0
11011,0
11013,0
11014,0
11020,1
11021,0
11024,0
11026,0
11029,0
11036,0
11039,0
11041,1
11042,0
11043,0
11045,0
11050,0
11051,0
11052,0
11053,1
11058,1
11060,0
11062,0
11063,0
11065,0
11067,0
11068,1
11069,1
11070,0
11072,0
11075,0
11076,0
11077,1
11080,0
11081,0
11085,0
11086,0
11088,0
11090,0
11091,0
11097,0
11100,1
11101,0
11102,0
11103,0
11105,1
11113,0
11114,0
11115,1
11116,1
11120,1
11121,0
11123,1
11125,0
11126,0
11127,0
11129,1
11130,1
11131,0
11134,1
11137,0
11139,0
11142,0
11143,0
11144,1
11155,0
11157,1
11161,1
11163,1
11166,0
11167,0
11168,0
11173,0
11177,0
11181,1
11186,0
11191,0
11193,0
11194,0
11196,0
11198,0
11199,0
11200,1
11201,1
11204,0
11205,0
11206,0
11207,0
11214,0
11215,0
11216,0
11217,1
11218,1
11219,0
11220,0
11225,1
11226,0
11227,0
11228,0
11229,1
11230,0
11231,1
11233,1
11235,0
11239,0
11243,1
11246,0
11247,0
11248,0
11249,0
11260,1
11263,1
11265,1
11267,0
11270,1
11274,1
11277,0
11278,0
11280,0
11281,1
11285,0
11288,0
11289,0
11291,0
11297,0
11298,0
11304,0
11308,1
11310,1
11311,0
11312,0
11317,1
11318,0
11323,0
11325,0
11326,1
11327,0
11328,1
11332,1
11333,1
11334,0
11335,0
11337,1
11339,1
11341,0
11342,1
11343,0
11345,0
11350,1
11351,1
11352,0
11353,1
11355,0
11357,1
11359,0
11361,0
11362,0
11364,1
11365,0
11366,0
11368,1
11373,0
11374,0
11377,1
11381,0
11384,0
11385,0
11392,0
11393,0
11396,1
11400,1
11403,0
11405,0
11406,0
11412,0
11414,1
11416,0
11418,0
11419,1
11423,1
11425,0
11426,0
11427,1
11433,0
11435,0
11436,0
11439,1
11442,0
11443,1
11448,0
11449,0
11451,0
11463,0
11464,0
11465,1
11467,0
11468,1
11470,0
11472,0
11475,0
11477,0
11481,0
11482,1
11484,0
11486,0
11487,1
11488,0
11494,0
11498,0
11500,0
11503,1
11505,1
11506,1
11507,0
11508,1
11509,0
11510,0
11512,0
11518,0
11519,0
11520,0
11523,1
11525,0
11526,0
11528,0
11531,1
11533,0
11536,0
11537,0
11540,0
11541,0
11543,1
11544,1
11547,0
11548,1
11564,0
11565,1
11569,0
11570,0
11572,0
11582,0
11585,0
11586,0
11588,0
11592,0
11594,0
11597,1
11599,1
11602,1
11603,1
11605,0
11606,1
11611,0
11614,0
11615,0
11616,1
11619,0
11620,1
11623,0
11626,0
11629,0
11631,0
11633,0
11634,0
11636,0
11638,1
11639,0
11642,1
11645,0
11647,0
11650,1
11651,0
11652,1
11654,1
11655,0
11656,0
11660,0
11661,0
11662,0
11664,0
11666,0
11667,1
11668,0
11669,0
11671,1
11673,0
11674,0
11675,0
11676,0
11678,0
11686,0
11687,0
11690,0
11692,0
11693,0
11698,1
11701,0
11706,1
11707,0
11709,0
11710,0
11712,0
11714,1
11715,0
11716,1
11718,1
11720,0
11721,0
11724,0
11727,0
11728,0
11732,0
11733,0
11734,0
11736,1
11742,1
11744,0
11745,0
11746,1
11747,1
11748,0
11749,0
11750,0
11752,0
11755,1
11757,0
11759,1
11760,0
11761,1
11762,1
11765,0
11768,0
11770,0
11771,0
11778,0
11779,0
11781,1
11784,0
11789,0
11793,1
11794,1
11795,0
11797,0
11799,0
11802,0
11803,0
11808,1
11809,0
11814,0
11817,1
11820,0
11825,0
11826,0
11827,1
11829,0
11834,1
11836,1
11842,1
11843,0
11845,1
11846,1
11852,0
11853,0
11855,0
11858,0
11860,1
11861,1
11862,0
11863,1
11865,1
11868,0
11870,1
11873,0
11876,1
11877,1
11879,0
11885,1
11886,0
11889,1
11890,0
11892,1
11898,1
11900,0
11901,0
11903,0
11905,0
11906,1
11909,0
11912,0
11913,0
11920,0
11922,0
11923,0
11924,0
11926,0
11927,1
11928,0
11930,0
11932,0
11933,1
11935,1
11936,0
11939,1
11940,0
11941,0
11943,0
11945,0
11948,1
11951,0
11952,0
11957,0
11958,0
11959,0
11962,0
11963,0
11965,1
11969,1
11972,1
11976,0
11979,1
11980,0
11984,1
11989,0
11991,1
11993,0
11994,1
11999,0
12004,0
12005,0
12006,0
12008,0
12009,0
12010,1
12012,1
12015,1
12017,0
12018,1
12019,0
12020,0
12021,0
12027,1
12035,0
12037,1
12039,0
12041,1
12044,1
12045,1
12051,0
12054,1
12055,1
12062,0
12063,0
12067,0
12071,0
12075,1
12076,0
12077,0
12078,1
12085,0
12086,0
12087,0
12091,0
12096,0
12097,0
12098,1
12099,0
12101,0
12105,1
12107,0
12113,0
12115,1
12116,0
12117,0
12118,0
12119,1
12120,0
12122,1
12123,0
12124,0
12125,1
12128,1
12131,1
12132,0
12134,1
12135,0
12137,1
12139,0
12142,0
12143,1
12145,1
12146,0
12147,0
12150,0
12151,0
12156,0
12158,1
12162,0
12164,0
12165,1
12167,0
12168,0
12169,0
12170,0
12171,1
12174,0
12176,0
12181,0
12183,0
12185,0
12186,0
12187,1
12190,1
12191,0
12194,0
12196,0
12197,0
12198,0
12207,0
12211,1
12212,0
12216,0
12218,1
12220,1
12221,0
12223,0
12226,0
12228,0
12230,0
12231,0
12233,0
12235,1
12238,0
12241,0
12250,0
12253,0
12257,0
12258,0
12259,0
12260,0
12261,0
12262,0
12264,0
12267,1
12273,1
12275,0
12277,1
12281,0
12282,1
12283,1
12286,0
12290,1
12291,0
12292,1
12294,0
12297,0
12299,1
12304,0
12307,1
12310,0
12312,0
12314,0
12315,1
12316,0
12318,0
12322,0
12325,0
12326,1
12327,0
12329,0
12330,1
12333,0
12335,1
12338,0
12342,1
12343,1
12344,1
12348,1
12349,0
12352,1
12353,0
12355,0
12356,0
12358,0
12359,0
12363,0
12367,0
12370,0
12374,0
12375,1
12378,0
12381,0
12385,1
12386,0
12387,0
12396,0
12398,0
12399,0
12400,0
12406,1
12411,1
12413,1
12415,0
12417,0
12420,0
12422,0
12423,1
12425,1
12426,0
12429,1
12430,0
12431,1
12432,0
12434,0
12440,0
12443,0
12444,0
12446,0
12449,0
12454,0
12457,0
12458,0
12459,1
12465,0
12468,0
12470,0
12471,1
12472,0
12475,1
12479,1
12482,0
12484,0
12487,1
12488,1
12494,1
12497,0
12498,0
12503,1
12505,1
12506,1
12509,1
12511,0
12512,0
12513,0
12515,0
12516,0
12518,1
12519,0
12520,0
12521,0
12522,0
12523,1
12526,0
12528,1
12531,1
12533,0
12535,0
12536,0
12537,0
12538,0
12541,0
12543,0
12544,0
12545,0
12549,0
12556,0
12557,1
12558,1
12559,1
12561,0
12562,0
12563,1
12565,1
12567,0
12568,0
12571,0
12573,0
12574,1
12575,0
12576,0
12579,0
12582,0
12584,0
12586,0
12588,0
12589,1
12594,0
12597,0
12598,0
12599,1
12601,0
12604,0
12606,1
12623,0
12624,0
12626,0
12627,1
12628,0
12629,1
12630,0
12631,0
12632,1
12633,0
12635,0
12638,0
12639,1
12642,1
12643,0
12647,0
12650,1
12660,1
12661,0
12664,0
12674,0
12676,0
12680,0
12682,1
12683,0
12688,1
12689,1
12695,1
12696,1
12698,0
12699,0
12700,0
12702,1
12705,1
12706,1
12707,0
12709,1
12710,0
12712,0
12715,0
12716,0
12722,0
12724,0
12726,0
12728,0
12734,0
12737,0
12738,0
12741,1
12742,0
12743,0
12748,0
12749,0
12751,0
12760,0
12761,0
12766,0
12770,0
12773,0
12774,0
12776,1
12777,0
12781,0
12783,0
12784,0
12785,0
12786,1
12790,1
12796,1
12797,0
12803,0
12804,0
12805,0
12807,0
12809,0
12814,1
12815,1
12816,0
12817,0
12818,0
12821,1
12824,0
12826,1
12827,0
12830,0
12832,1
12839,0
12841,0
12842,0
12846,0
12848,1
12851,0
12852,0
12853,0
12854,1
12856,0
12857,0
12859,1
12862,0
12863,0
12869,1
12872,1
12876,1
12880,0
12881,0
12883,1
12885,1
12887,0
12888,0
12890,0
12899,0
12902,1
12903,1
12905,0
12908,0
12912,0
12914,0
12919,0
12921,0
12923,1
12925,1
12927,0
12932,0
12936,0
12937,1
12943,1
12949,0
12951,1
12952,0
12953,0
12955,1
12957,0
12961,1
12963,0
12966,1
12968,0
12969,1
12971,0
12972,1
12973,0
12974,1
12975,0
12977,1
12978,0
12979,1
12982,1
12983,0
12984,1
12985,0
12989,0
12990,1
12991,1
12995,1
12997,1
12998,0
13000,0
13003,0
13005,1
13007,1
13010,0
13011,0
13014,0
13017,1
13018,0
13019,0
13021,0
13028,1
13029,0
13035,0
13036,0
13043,0
13044,0
13046,1
13047,0
13049,0
13051,1
13052,0
13053,1
13054,0
13055,1
13056,0
13059,0
13063,1
13067,1
13073,1
13075,0
13079,0
13080,0
13082,0
13083,1
13087,1
13088,0
13089,0
13090,0
13093,0
13094,0
13099,0
13100,0
13103,1
13104,0
13106,1
13108,0
13111,0
13113,1
13118,0
13119,1
13122,1
13123,0
13127,0
13128,0
13130,0
13131,0
13133,0
13134,0
13136,0
13137,0
13138,1
13139,0
13143,0
13145,0
13146,0
13148,0
13150,1
13156,1
13157,0
13158,0
13161,0
13162,0
13163,1
13164,0
13166,0
13168,0
13169,0
13170,1
13172,1
13174,0
13179,1
13180,0
13182,0
13183,0
13184,1
13185,0
13186,0
13189,1
13190,1
13191,1
13192,0
13195,0
13197,0
13200,0
13201,0
13202,1
13206,1
13207,0
13208,0
13210,1
13212,0
13215,0
13216,1
13218,0
13219,1
13222,0
13224,1
13226,0
13227,0
13231,0
13234,0
13236,0
13237,0
13240,0
13242,1
13245,0
13247,0
13250,0
13253,0
13255,0
13256,0
13259,0
13260,0
13263,0
13265,0
13266,0
13267,0
13268,0
13272,0
13276,0
13279,1
13283,0
13286,1
13289,0
13290,1
13293,1
13300,1
13302,0
13303,0
13306,1
13309,0
13310,0
13311,0
13315,0
13316,1
13318,1
13319,0
13322,0
13326,1
13328,1
13329,0
13332,0
13334,0
13338,0
13342,0
13344,0
13345,0
13350,0
13352,1
13353,0
13355,0
13356,1
13357,0
13359,1
